610	135	0.46910691261291504
610	117	0.5652497410774231
610	183	0.5698404312133789
610	185	0.6398362517356873
610	187	0.599595844745636
610	195	0.5984405279159546
610	162	0.5231475830078125
610	172	0.7290890216827393
610	176	0.6105136275291443
610	271	0.4993981420993805
610	272	0.6108664870262146
610	275	0.5785688161849976
610	276	0.6031272411346436
610	204	0.6505795121192932
610	203	0.6074231863021851
610	216	0.5320329666137695
610	210	0.6138009428977966
610	283	0.5697291493415833
610	288	0.6559529304504395
610	294	0.6126304864883423
610	378	0.514217734336853
610	352	0.46251216530799866
610	331	0.4614253044128418
610	755	0.5099611878395081
610	750	0.6119916439056396
610	751	0.5083293318748474
610	735	0.5184325575828552
655	319	0.5220721960067749
682	175	0.5398580431938171
682	176	0.533459484577179
682	179	0.4934379756450653
682	172	0.618780791759491
682	173	0.6190457344055176
682	174	0.5485293865203857
682	186	0.5169711709022522
682	187	0.5229468941688538
682	188	0.48591336607933044
682	181	0.6221078634262085
682	182	0.5410129427909851
682	183	0.5062071084976196
682	184	0.4635988771915436
682	185	0.5072596669197083
682	153	0.4573039412498474
682	154	0.45959991216659546
682	156	0.4833875596523285
682	157	0.5092589259147644
682	158	0.43652790784835815
682	159	0.4661315679550171
682	150	0.4872215986251831
682	151	0.6208117008209229
682	164	0.3868984282016754
682	167	0.4434182047843933
682	168	0.4701353907585144
682	161	0.5354520082473755
682	163	0.45689892768859863
682	128	0.4845411777496338
682	135	0.5172497630119324
682	143	0.4790894389152527
682	144	0.47729191184043884
682	147	0.4955277144908905
682	148	0.42620551586151123
682	108	0.4556763172149658
682	109	0.44897714257240295
682	111	0.47315651178359985
682	117	0.5009149312973022
682	121	0.4683898687362671
682	122	0.4476000964641571
682	125	0.518333911895752
682	190	0.53480464220047
682	191	0.5525703430175781
682	195	0.5920688509941101
682	196	0.4763166904449463
682	298	0.5590802431106567
682	299	0.3602181375026703
682	290	0.4579780101776123
682	291	0.4994853138923645
682	293	0.4959079623222351
682	274	0.4630579352378845
682	271	0.36048275232315063
682	272	0.48354873061180115
682	273	0.4714934527873993
682	280	0.5075353384017944
682	281	0.4694335162639618
682	282	0.47205081582069397
682	284	0.47466781735420227
682	249	0.46077510714530945
682	252	0.42167389392852783
682	254	0.28312504291534424
682	255	0.4829832911491394
682	257	0.5422136187553406
682	259	0.46450477838516235
682	250	0.4656364321708679
682	263	0.27155864238739014
682	265	0.46243226528167725
682	268	0.49865004420280457
682	228	0.46959635615348816
682	229	0.42629173398017883
682	231	0.35314586758613586
682	232	0.4710962474346161
682	233	0.4231892228126526
682	234	0.49401822686195374
682	235	0.455776572227478
682	237	0.5339134931564331
682	238	0.4514537751674652
682	239	0.4785425662994385
682	241	0.4705970287322998
682	246	0.5064786076545715
682	248	0.5490034222602844
682	240	0.4574775695800781
646	750	0.5625656247138977
646	751	0.5221396088600159
646	748	0.5718920826911926
646	678	0.49566587805747986
655	535	0.5114738345146179
646	682	0.48931869864463806
646	683	0.37681570649147034
646	690	0.43362346291542053
682	205	0.5114100575447083
682	209	0.5990370512008667
682	210	0.5306401252746582
682	211	0.4359095096588135
682	215	0.4720664918422699
682	216	0.502743661403656
682	395	0.43424248695373535
682	399	0.4333988130092621
682	393	0.44805604219436646
682	378	0.46761947870254517
682	379	0.4358806610107422
682	384	0.4460362493991852
682	385	0.496757835149765
682	386	0.4399941861629486
682	380	0.4453270733356476
682	351	0.4433474838733673
682	352	0.42335882782936096
682	363	0.4061554968357086
682	367	0.4540700316429138
646	877	0.47188514471054077
655	727	0.5598728656768799
646	880	0.5487998723983765
655	649	0.5010521411895752
654	678	0.6655240654945374
655	662	0.5609103441238403
655	640	0.6049773693084717
682	325	0.49583694338798523
682	475	0.4840543270111084
682	476	0.45705369114875793
655	761	0.5537649989128113
682	451	0.4353148937225342
610	7	0.665296733379364
682	73	0.42615950107574463
682	72	0.393795371055603
495	186	0.5854780077934265
495	188	0.5573692917823792
495	181	0.616406261920929
495	183	0.4935336410999298
495	182	0.6213189959526062
495	185	0.516931414604187
495	184	0.4155306816101074
495	191	0.47171661257743835
495	196	0.4999757707118988
495	195	0.5904906988143921
495	167	0.4010842740535736
495	168	0.49724555015563965
495	161	0.5909481644630432
495	163	0.456835001707077
495	162	0.4645610749721527
774	450	0.5411300659179688
774	468	0.5277559757232666
774	431	0.5693607330322266
774	436	0.47072961926460266
774	449	0.5312649607658386
774	448	0.4676797389984131
774	447	0.48830941319465637
774	444	0.3905733525753021
774	412	0.471005380153656
774	411	0.44233354926109314
774	410	0.5128782987594604
774	418	0.5322504043579102
774	423	0.5803086757659912
774	421	0.4643234610557556
774	429	0.5031781196594238
747	997	0.4440118670463562
747	989	0.4331936538219452
747	985	0.47246474027633667
747	952	0.47201982140541077
747	959	0.45784446597099304
774	644	0.510615885257721
747	900	0.4868510067462921
747	129	0.5468376874923706
747	238	0.451766699552536
747	211	0.48350200057029724
747	216	0.5118861198425293
747	223	0.5047638416290283
747	205	0.5360394716262817
747	192	0.4965272843837738
747	199	0.4815962314605713
747	176	0.5195603370666504
747	174	0.529010534286499
747	181	0.6077861785888672
747	168	0.4645988345146179
747	357	0.49360528588294983
747	473	0.4171923100948334
747	478	0.4986557364463806
747	488	0.49682798981666565
747	485	0.49658873677253723
747	483	0.5167508125305176
747	482	0.5181238055229187
747	481	0.4830857217311859
747	466	0.43581366539001465
747	462	0.49598434567451477
747	461	0.4804348945617676
747	467	0.4784133732318878
747	430	0.507658064365387
747	429	0.5552945733070374
773	127	0.7155112028121948
773	121	0.5579678416252136
774	118	0.5631922483444214
774	117	0.5755303502082825
774	122	0.5041387677192688
774	121	0.5378460884094238
774	127	0.6930856108665466
773	100	0.5630181431770325
773	109	0.576282799243927
774	101	0.5928515195846558
774	100	0.628155529499054
774	105	0.540038526058197
774	197	0.5866376757621765
495	176	0.5635268092155457
495	179	0.5713332891464233
495	172	0.626833438873291
495	174	0.6116260290145874
495	173	0.6153577566146851
495	139	0.3994887173175812
495	143	0.47383150458335876
495	145	0.41185975074768066
495	144	0.4773443639278412
495	147	0.5053616762161255
495	140	0.3456832766532898
495	154	0.46779462695121765
495	153	0.4813915193080902
495	155	0.3738628625869751
495	158	0.41354572772979736
495	157	0.49771812558174133
495	151	0.4873995780944824
495	121	0.5426653027534485
495	120	0.45251286029815674
495	127	0.5961518883705139
495	132	0.6189396977424622
495	133	0.5501821041107178
495	135	0.5707886815071106
495	101	0.4860421419143677
495	109	0.518917441368103
495	200	0.4677726924419403
495	202	0.5163711309432983
495	201	0.568554699420929
495	204	0.5501371622085571
495	208	0.5840346813201904
495	211	0.5815087556838989
495	210	0.5637420415878296
495	214	0.50279301404953
495	288	0.5429171919822693
495	282	0.4881051182746887
495	265	0.4752941429615021
495	240	0.4291745722293854
495	217	0.30759719014167786
495	216	0.5609627366065979
495	219	0.44474130868911743
495	218	0.4956541061401367
495	222	0.4986536204814911
495	226	0.5027307271957397
495	225	0.3623565137386322
495	228	0.47567689418792725
495	227	0.4766765534877777
495	229	0.4358593821525574
495	231	0.4666171669960022
495	230	0.47054895758628845
495	233	0.5499494075775146
495	232	0.469535231590271
495	235	0.39779478311538696
495	234	0.5125730037689209
495	385	0.45421144366264343
495	386	0.4340280294418335
495	389	0.4156438112258911
495	380	0.4550701677799225
495	395	0.42999500036239624
495	392	0.49288856983184814
495	391	0.4460636079311371
495	393	0.419524222612381
495	378	0.45473289489746094
495	379	0.36470186710357666
495	357	0.5555490255355835
495	441	0.3795444667339325
495	444	0.31445276737213135
495	448	0.4435478448867798
495	447	0.4528524875640869
495	449	0.44216060638427734
495	451	0.4468846619129181
495	452	0.3971382975578308
495	417	0.4513075351715088
495	416	0.4174255132675171
495	419	0.5132580399513245
495	418	0.45529407262802124
495	421	0.5280286073684692
495	423	0.619098424911499
495	431	0.5337216854095459
495	433	0.42426878213882446
495	432	0.4467938542366028
495	402	0.5256468057632446
495	404	0.5598181486129761
495	403	0.4332409203052521
495	413	0.3719748258590698
495	465	0.4360266327857971
495	472	0.5114196538925171
495	559	0.45041486620903015
495	566	0.5864593386650085
495	568	0.47116661071777344
495	573	0.4699539542198181
495	578	0.3982115685939789
495	550	0.49302613735198975
495	501	0.47610509395599365
495	505	0.4429660141468048
495	511	0.5521535873413086
495	582	0.4872398376464844
495	581	0.4399704337120056
495	732	0.5320779085159302
495	705	0.5211516618728638
495	679	0.501365065574646
495	684	0.5058472156524658
495	658	0.46650683879852295
495	660	0.47854581475257874
495	662	0.4753328263759613
495	671	0.4527662694454193
232	215	0.7791669964790344
232	172	0.8478341102600098
231	181	0.5599274635314941
231	126	0.4415249228477478
232	197	0.7688984274864197
232	191	0.681984007358551
231	300	0.46529272198677063
231	313	0.61781245470047
231	289	0.4586246609687805
232	234	0.7733116745948792
231	252	0.41983431577682495
245	181	0.790236234664917
245	151	0.6930133700370789
245	133	0.6836811304092407
245	112	0.5359477996826172
259	147	0.6317633986473083
232	461	0.8079458475112915
231	471	0.5200917720794678
232	423	0.8067303895950317
245	222	0.665645182132721
245	258	0.7337615489959717
245	240	0.4690435826778412
232	582	0.7163885235786438
245	300	0.668439507484436
178	546	0.6157229542732239
142	895	0.48686641454696655
178	619	0.39527878165245056
178	764	0.6179718971252441
178	864	0.6186753511428833
178	877	0.6301345229148865
452	14	0.7227485775947571
452	94	0.555041491985321
495	1	0.572589099407196
495	4	0.6069158315658569
328	272	0.5374912023544312
328	316	0.5455299019813538
328	349	0.420377254486084
245	411	0.5671122074127197
245	473	0.5830709934234619
231	748	0.41240382194519043
245	596	0.6884325742721558
245	597	0.6403176188468933
231	846	0.44226619601249695
245	717	0.5416588187217712
231	924	0.4035438597202301
245	756	0.5387571454048157
245	894	0.48545366525650024
297	750	0.4346657991409302
297	752	0.5015174150466919
178	25	0.5838997960090637
142	7	0.5708379745483398
142	82	0.47873666882514954
142	89	0.4849776327610016
142	91	0.3994104564189911
142	55	0.4415883719921112
142	42	0.4750884473323822
142	28	0.42699703574180603
142	181	0.5144954919815063
142	186	0.4169444739818573
178	316	0.7229253649711609
178	326	0.6590558290481567
178	284	0.6758913993835449
231	50	0.6052412986755371
34	1024	0.35060831904411316
73	1073	0.4699535071849823
73	1149	0.5190438032150269
34	259	0.4561179280281067
34	242	0.40847113728523254
73	657	0.5169522762298584
93	412	0.393154114484787
73	894	0.44803813099861145
93	820	0.4031568765640259
93	815	0.47974520921707153
93	866	0.5122314095497131
93	845	0.502788782119751
93	934	0.4035640060901642
2	111	0.36822909116744995
2	100	0.5167245268821716
1	189	0.8033427000045776
2	127	0.5742437243461609
2	237	0.4893929958343506
1	209	0.8825722336769104
2	298	0.4066757261753082
2	299	0.4000464379787445
2	296	0.4329879879951477
2	297	0.42678433656692505
2	294	0.4409678280353546
2	295	0.4612458348274231
2	287	0.4600597620010376
2	288	0.5779513120651245
2	285	0.41918671131134033
2	286	0.43165120482444763
2	283	0.5091140866279602
2	284	0.3587192893028259
2	292	0.4336244761943817
2	293	0.5051721334457397
2	290	0.49985337257385254
2	291	0.4507547616958618
2	278	0.4598275423049927
2	279	0.4086180627346039
2	276	0.5109869241714478
2	277	0.44698888063430786
2	274	0.3507901430130005
2	275	0.5123942494392395
2	273	0.5604584813117981
2	282	0.4428216218948364
2	280	0.5146907567977905
2	269	0.46314477920532227
2	257	0.4344066381454468
2	255	0.42976850271224976
2	251	0.46080607175827026
682	217	0.43772709369659424
682	218	0.49965032935142517
682	219	0.4519709646701813
682	222	0.4778577387332916
682	226	0.48537909984588623
682	201	0.48611098527908325
682	202	0.48165178298950195
682	204	0.45039403438568115
2	258	0.5068145990371704
1	270	0.6424750685691833
2	242	0.45956695079803467
2	311	0.5140500664710999
2	312	0.3754764497280121
2	315	0.5356605648994446
2	313	0.5178305506706238
2	301	0.47939005494117737
2	306	0.4914044737815857
2	307	0.5282924771308899
2	305	0.42333951592445374
2	302	0.45876967906951904
2	303	0.4425175189971924
73	1	0.6209312677383423
73	7	0.6942960023880005
73	96	0.6058713793754578
73	94	0.5479719638824463
73	89	0.6470184922218323
73	81	0.5242050886154175
73	82	0.638199508190155
73	64	0.6367344856262207
73	56	0.603992223739624
73	59	0.5447491407394409
73	48	0.6606253385543823
73	32	0.6200619339942932
73	28	0.5833908915519714
73	12	0.672000527381897
93	1	0.5150091648101807
93	14	0.5987284779548645
93	15	0.5029059052467346
2	1	0.4282080829143524
2	14	0.5173799991607666
2	13	0.46697235107421875
2	10	0.5322108864784241
2	19	0.4105163812637329
2	50	0.35659366846084595
1	32	0.8542273640632629
2	25	0.4097833037376404
943	1044	0.5870941281318665
943	1074	0.45320528745651245
943	1228	0.46619999408721924
943	1188	0.6158430576324463
943	1330	0.44315630197525024
747	1050	0.5161672830581665
747	1041	0.5152723789215088
747	1045	0.4879879057407379
747	1067	0.4769509732723236
747	1015	0.5014610886573792
747	1003	0.5245939493179321
747	1028	0.4782983064651489
747	1021	0.48469480872154236
747	1020	0.5101991891860962
747	1098	0.471175879240036
747	1170	0.448162317276001
747	1179	0.453810453414917
747	1194	0.49702319502830505
747	1134	0.4839065968990326
747	1159	0.13615107536315918
747	1142	0.4687514901161194
747	1246	0.4524213671684265
747	1205	0.48748624324798584
747	1204	0.28501513600349426
747	1203	0.4127236306667328
747	1225	0.44336700439453125
747	1375	0.4953988194465637
773	1069	0.5190563201904297
774	1079	0.5422857999801636
773	1071	0.5643844604492188
773	1021	0.5489431619644165
773	1018	0.5267810225486755
774	1028	0.5075029730796814
773	1036	0.5910574793815613
774	1016	0.5665296912193298
774	1017	0.5372253060340881
774	1110	0.4953654706478119
747	1497	0.3827957808971405
773	1187	0.46055781841278076
773	1188	0.6400448083877563
773	1170	0.537672221660614
774	1182	0.48489078879356384
774	1118	0.4969956576824188
774	1090	0.5520170331001282
774	1091	0.555412769317627
773	1097	0.5354859828948975
747	1456	0.4593926966190338
747	1427	0.47651296854019165
682	1428	0.4501156806945801
682	1410	0.4548155963420868
682	1440	0.4518248736858368
682	1437	0.4409942328929901
682	1478	0.4766223132610321
682	1655	0.42438945174217224
773	1240	0.38280189037323
774	1228	0.4685724079608917
774	1215	0.4626626670360565
774	1218	0.526796281337738
773	1252	0.5328144431114197
774	1274	0.48948514461517334
773	1367	0.1713968813419342
774	1305	0.4353260397911072
747	1631	0.4238250255584717
747	1660	0.46615442633628845
747	1659	0.4312557280063629
773	1475	0.54034823179245
774	1419	0.45624840259552
773	1529	0.34242069721221924
773	1555	0.3404102921485901
512	1238	0.44536092877388
532	1039	0.721954345703125
532	1016	0.6212900280952454
532	1162	0.583591878414154
532	1168	0.6197302341461182
532	1136	0.6350330710411072
532	1092	0.6095854640007019
532	1210	0.5966976881027222
532	1217	0.6310064792633057
512	1459	0.23419684171676636
532	1312	0.583740770816803
532	1300	0.6167488694190979
532	1470	0.5713042616844177
564	1016	0.4603799283504486
564	1034	0.3319149315357208
564	1025	0.439179927110672
528	1618	0.4426516890525818
564	1399	0.41110607981681824
646	1022	0.4958478808403015
646	1176	0.3605676591396332
646	1237	0.16012093424797058
655	1160	0.568084716796875
610	1558	0.4488908350467682
646	1313	0.37137413024902344
655	1379	0.4690261483192444
655	1499	0.5159153938293457
682	1028	0.4751867353916168
682	1019	0.4893851578235626
682	1011	0.4797055125236511
682	1012	0.46542131900787354
682	1016	0.4641117453575134
682	1046	0.48025763034820557
682	1047	0.46316465735435486
682	1045	0.4744953215122223
682	1048	0.48101598024368286
682	1035	0.4703977704048157
682	1039	0.4755094349384308
682	1093	0.46530333161354065
682	1091	0.4380785822868347
682	1067	0.47129324078559875
682	1090	0.48088449239730835
682	1222	0.36719968914985657
682	1220	0.45806074142456055
682	1221	0.4656647741794586
682	1225	0.43585991859436035
682	1217	0.45597121119499207
682	1231	0.4554426968097687
682	1232	0.4386644959449768
655	1605	0.49971285462379456
328	1313	0.37990760803222656
416	1147	0.4828651249408722
416	1503	0.4564022719860077
495	1039	0.5158674120903015
495	1135	0.3891087770462036
495	1133	0.4052867889404297
495	1157	0.4408490061759949
495	1119	0.4530852138996124
495	1118	0.4689810276031494
495	1110	0.39827537536621094
495	1116	0.4581778645515442
495	1091	0.46903103590011597
495	1046	0.4975873529911041
495	1079	0.4865913987159729
495	1245	0.32996225357055664
495	1263	0.46236804127693176
495	1208	0.3091336786746979
495	1207	0.4002302289009094
495	1182	0.4302971065044403
495	1183	0.45993727445602417
495	1188	0.4812985360622406
495	1419	0.4341803193092346
495	1444	0.3839891254901886
495	1469	0.42294517159461975
495	1542	0.4225194454193115
195	1084	0.596501350402832
195	1193	0.5920419096946716
232	1149	0.7603761553764343
232	1128	0.7315723896026611
245	1033	0.5544251203536987
245	1028	0.5443805456161499
245	1047	0.5178908109664917
245	94	0.6206291317939758
245	21	0.4978741705417633
245	50	0.8521735072135925
34	245	0.434665709733963
73	196	0.6277205348014832
73	180	0.6129992008209229
73	187	0.606355607509613
73	188	0.6126251816749573
73	183	0.5674556493759155
73	175	0.5090950727462769
73	171	0.44426146149635315
73	173	0.6378678679466248
73	179	0.639543354511261
34	690	0.42798423767089844
73	154	0.4960392415523529
73	153	0.5776728987693787
73	156	0.5852643847465515
73	152	0.475942462682724
73	135	0.473925918340683
73	129	0.5641780495643616
73	588	0.608869731426239
93	477	0.35424908995628357
93	476	0.4577542245388031
73	660	0.5395516157150269
73	650	0.5387003421783447
682	1084	0.49652180075645447
682	1089	0.29878851771354675
682	1074	0.46798428893089294
682	1079	0.48687687516212463
682	1135	0.46236804127693176
682	1132	0.45320022106170654
682	1153	0.3909723162651062
682	1107	0.47745221853256226
682	1118	0.45102453231811523
682	1188	0.4845852255821228
682	1178	0.4498744010925293
655	1628	0.6085706949234009
655	1631	0.5344679355621338
655	1632	0.446056604385376
682	1305	0.4433511197566986
682	1303	0.4820982813835144
682	1311	0.4293747544288635
682	1267	0.46260085701942444
682	1228	0.42609864473342896
178	250	0.5177403092384338
682	748	0.3962065279483795
682	288	0.5179100632667542
682	258	0.5831840634346008
682	678	0.46979063749313354
682	245	0.4754564166069031
682	294	0.46483004093170166
682	243	0.40369895100593567
682	323	0.48040446639060974
682	948	0.45381009578704834
682	28	0.46139830350875854
682	12	0.5263788104057312
682	180	0.5116713047027588
682	192	0.48023849725723267
682	357	0.4824638366699219
682	64	0.48835453391075134
682	83	0.47801122069358826
682	223	0.5330274105072021
682	100	0.5940786600112915
682	127	0.5872423648834229
682	11	0.4372066259384155
682	76	0.4320339858531952
682	673	0.4955140948295593
682	124	0.4640621840953827
682	591	0.516013503074646
682	276	0.5506073832511902
682	9	0.48690852522850037
682	318	0.513028621673584
682	527	0.4838147461414337
682	651	0.4871942400932312
682	509	0.46082159876823425
682	87	0.45788249373435974
682	48	0.5129663348197937
682	942	0.4625217616558075
682	518	0.4650792181491852
682	628	0.4693881869316101
682	467	0.4689161479473114
682	317	0.4665977954864502
682	658	0.4684126675128937
682	549	0.49717381596565247
682	70	0.47288328409194946
682	65	0.4182358980178833
682	81	0.46757447719573975
682	713	0.4729805588722229
682	471	0.5006088018417358
682	693	0.4601585865020752
682	77	0.5102698802947998
682	97	0.5640642046928406
682	583	0.4246199131011963
682	735	0.4663986265659332
682	553	0.4607515335083008
682	924	0.38328903913497925
682	58	0.47172972559928894
682	470	0.4140889346599579
682	54	0.5047484040260315
682	546	0.4638214409351349
682	51	0.39805251359939575
682	732	0.47450149059295654
682	808	0.4678715169429779
682	403	0.41570672392845154
682	922	0.4939587116241455
682	582	0.4898812174797058
682	697	0.4652825593948364
682	556	0.33883002400398254
682	468	0.4644301235675812
682	47	0.46167799830436707
682	660	0.47198987007141113
682	366	0.46200257539749146
682	631	0.4685289263725281
682	772	0.4716036021709442
682	724	0.49948835372924805
682	570	0.3975154161453247
682	581	0.5090705156326294
682	356	0.3743168115615845
682	26	0.44271814823150635
682	365	0.4657118618488312
682	39	0.3347873091697693
682	729	0.4647105932235718
682	696	0.48575517535209656
682	941	0.4257589280605316
682	723	0.46695783734321594
682	27	0.46625539660453796
682	737	0.41004207730293274
682	708	0.4548534154891968
682	75	0.4525832533836365
682	86	0.4730954170227051
682	362	0.4803638160228729
682	333	0.5315060019493103
682	327	0.5194059610366821
682	346	0.5183237195014954
682	300	0.4883544147014618
682	332	0.523979902267456
682	328	0.5125545263290405
682	339	0.4485667049884796
682	895	0.45950913429260254
682	358	0.3793220818042755
682	683	0.4387718439102173
682	890	0.4350365996360779
682	50	0.6495428681373596
682	991	0.35382169485092163
682	687	0.2786772549152374
682	721	0.44264712929725647
682	42	0.4535435736179352
682	92	0.46233195066452026
682	56	0.5155465006828308
682	3	0.48416846990585327
682	423	0.4701465964317322
682	69	0.5270912647247314
682	692	0.5423959493637085
682	619	0.4656551480293274
682	566	0.4535541236400604
682	558	0.47394949197769165
682	53	0.4777454137802124
682	655	0.5867075324058533
682	22	0.555112361907959
682	686	0.4634973704814911
682	520	0.5045303702354431
682	23	0.5065383315086365
682	742	0.5063546299934387
528	310	0.7101981043815613
528	751	0.6024207472801208
528	294	0.6473001837730408
528	748	0.5882211327552795
528	358	0.47322070598602295
528	678	0.5710954666137695
682	98	0.5197828412055969
682	657	0.4799329936504364
682	659	0.4070509672164917
682	55	0.45711493492126465
682	684	0.4976317882537842
682	79	0.5082154273986816
682	31	0.39286431670188904
528	541	0.4558517038822174
682	431	0.4926784932613373
682	5	0.4958728551864624
682	654	0.46468985080718994
528	298	0.6971015334129333
682	33	0.42425188422203064
682	943	0.47320517897605896
528	402	0.7064568996429443
682	925	0.4931603670120239
682	17	0.4366834759712219
682	443	0.44598492980003357
682	552	0.49515390396118164
682	802	0.3168240189552307
682	761	0.48353517055511475
682	717	0.4738229513168335
682	977	0.3091535270214081
682	38	0.45586779713630676
682	554	0.41605454683303833
682	573	0.40634551644325256
682	572	0.47106948494911194
682	876	0.4443618953227997
682	881	0.4395883083343506
682	783	0.45925602316856384
682	540	0.4256975054740906
682	710	0.4459996521472931
682	746	0.4499634802341461
682	433	0.449677050113678
682	25	0.45841965079307556
682	88	0.4346887767314911
682	4	0.4549338221549988
682	762	0.4702886939048767
682	66	0.4531998634338379
682	804	0.4322274923324585
682	410	0.4601263403892517
682	763	0.46578970551490784
682	80	0.354320764541626
682	959	0.45975619554519653
682	8	0.5579294562339783
682	781	0.46409279108047485
682	85	0.4579080641269684
682	455	0.3760080337524414
682	801	0.4439445734024048
682	940	0.4448317587375641
682	824	0.44610360264778137
682	412	0.4446869492530823
682	756	0.44438624382019043
682	790	0.4448467195034027
682	999	0.4409853518009186
682	775	0.3994215726852417
682	719	0.42060524225234985
682	932	0.38256484270095825
682	585	0.44216036796569824
682	738	0.4658336639404297
682	862	0.2610912322998047
682	94	0.4124414324760437
682	728	0.3703669607639313
682	944	0.30762872099876404
682	722	0.4429004192352295
682	41	0.4462200403213501
682	716	0.4536259174346924
682	866	0.4704892039299011
682	49	0.4643089175224304
682	21	0.4600141644477844
682	780	0.45068418979644775
682	833	0.5453231334686279
682	401	0.443617582321167
682	89	0.5960536003112793
682	7	0.6037375330924988
682	405	0.5088562369346619
682	62	0.4609432518482208
682	2	0.4016988277435303
682	82	0.48599064350128174
682	550	0.4841127097606659
528	204	0.6983548998832703
682	578	0.46413636207580566
682	24	0.42799970507621765
682	568	0.47492659091949463
682	68	0.38814955949783325
682	541	0.379917711019516
682	823	0.40643128752708435
682	797	0.4600294530391693
528	203	0.7648818492889404
528	168	0.7361112236976624
528	423	0.7172755002975464
682	29	0.3160974979400635
682	849	0.4224264323711395
682	720	0.4824550449848175
682	472	0.33724409341812134
682	597	0.4759746789932251
682	562	0.3873808979988098
34	332	0.4071961045265198
34	324	0.4696064293384552
34	329	0.4089907705783844
34	310	0.4659344255924225
34	312	0.6135008335113525
34	292	0.5350932478904724
34	294	0.463015615940094
34	299	0.36405664682388306
34	286	0.4643706679344177
34	289	0.35892757773399353
34	288	0.5237897634506226
73	197	0.5601918697357178
682	586	0.36768531799316406
682	779	0.3758891820907593
682	576	0.306100994348526
682	809	0.4511287212371826
682	559	0.548801064491272
682	447	0.4151530861854553
682	774	0.4334161579608917
682	769	0.3851223289966583
682	834	0.440206915140152
682	551	0.44834694266319275
682	419	0.5348171591758728
682	465	0.46676862239837646
682	1	0.6224902868270874
682	420	0.4951971173286438
682	71	0.4986288547515869
682	946	0.33003416657447815
682	542	0.357984721660614
682	820	0.38294607400894165
682	427	0.47714653611183167
682	765	0.44926077127456665
