579	286	0.6205140352249146
579	288	0.616299033164978
579	289	0.5596216320991516
579	294	0.548494279384613
579	258	0.64117830991745
579	268	0.6208102703094482
579	269	0.6300743818283081
579	408	0.6270066499710083
579	433	0.5833162069320679
579	435	0.6976507306098938
579	428	0.5960116386413574
599	111	0.5474764108657837
699	473	0.5740898251533508
699	456	0.507659912109375
699	591	0.6307175159454346
699	683	0.5523263812065125
788	4	0.4980278015136719
788	7	0.5966864824295044
788	9	0.5515667200088501
788	85	0.509991466999054
788	89	0.5861963629722595
788	82	0.5832870006561279
788	96	0.566760778427124
788	97	0.702751636505127
788	98	0.6059291362762451
788	62	0.5697442889213562
788	64	0.6062177419662476
788	69	0.6042209267616272
788	73	0.5066086053848267
788	76	0.486743688583374
788	79	0.5316946506500244
788	71	0.5013405084609985
788	44	0.5085007548332214
788	54	0.47578689455986023
788	55	0.5145803093910217
788	56	0.6066463589668274
788	58	0.5525825619697571
606	103	0.5745689868927002
606	108	0.5150209665298462
608	166	0.5427891612052917
608	168	0.5884438753128052
608	182	0.6304510235786438
608	185	0.6045394539833069
608	187	0.638324499130249
608	144	0.6259470582008362
608	157	0.5834816098213196
608	163	0.5541347861289978
608	126	0.5394322276115417
608	127	0.6446303129196167
608	132	0.6375305652618408
608	133	0.5653499960899353
608	134	0.5594356656074524
608	136	0.5670326352119446
608	100	0.6488944292068481
608	207	0.5515112280845642
608	204	0.6269086003303528
608	213	0.5510830283164978
608	216	0.539582371711731
608	288	0.6474905610084534
608	294	0.5398830771446228
608	268	0.559187114238739
608	269	0.5815004706382751
608	275	0.5646175742149353
606	393	0.5521279573440552
621	148	0.6049200892448425
608	357	0.5558620095252991
621	128	0.6769182085990906
621	122	0.610559344291687
606	385	0.530916154384613
621	125	0.6774130463600159
608	443	0.582115650177002
608	448	0.5349282026290894
606	472	0.5580503344535828
608	461	0.5378905534744263
608	462	0.5418372750282288
606	483	0.6087678074836731
608	427	0.5504643321037292
608	421	0.5228697061538696
608	423	0.6043058037757874
606	455	0.5727616548538208
606	468	0.5267621278762817
606	432	0.5932945013046265
606	435	0.6235643625259399
608	418	0.5540848970413208
608	419	0.5331894159317017
606	410	0.49802377820014954
606	418	0.5513793230056763
606	419	0.5240209102630615
606	421	0.5540447235107422
606	423	0.5422547459602356
606	427	0.5583875179290771
621	273	0.6795237064361572
621	250	0.7253397703170776
608	489	0.4930436909198761
621	257	0.802085280418396
608	499	0.5359359383583069
608	469	0.5289324522018433
606	498	0.5544447898864746
606	491	0.5419456362724304
608	478	0.528093159198761
608	479	0.582710862159729
608	480	0.5964751839637756
608	483	0.6246264576911926
621	240	0.5867970585823059
628	173	0.562507152557373
628	168	0.4907601773738861
606	404	0.5621446371078491
606	591	0.542507529258728
606	588	0.5840288400650024
606	568	0.618833601474762
608	507	0.557109534740448
608	509	0.5415654182434082
606	531	0.5851652026176453
606	537	0.4841715097427368
606	530	0.5055614709854126
608	517	0.5048254728317261
608	514	0.5128894448280334
628	333	0.46125414967536926
628	338	0.4340687096118927
628	330	0.4008221924304962
628	332	0.4584392011165619
628	340	0.42506009340286255
621	395	0.6531953811645508
628	300	0.5029967427253723
628	301	0.4540594220161438
628	302	0.5789772272109985
628	305	0.4602596163749695
628	292	0.46018749475479126
628	270	0.3964462876319885
606	507	0.5371703505516052
606	516	0.5588146448135376
606	527	0.5416556000709534
606	501	0.5674624443054199
608	690	0.5455052256584167
621	455	0.6576690077781677
608	694	0.486745685338974
608	695	0.501372754573822
606	692	0.4461992084980011
608	673	0.4827277958393097
621	410	0.6516311168670654
606	685	0.4612956643104553
606	684	0.5536192655563354
621	423	0.7479791641235352
606	652	0.5180376768112183
606	651	0.6379380822181702
621	405	0.6773115396499634
606	662	0.5454087257385254
628	361	0.5312281847000122
605	619	0.5940309762954712
621	546	0.5654958486557007
503	45	0.5714601874351501
503	26	0.6718156933784485
503	97	0.6735416650772095
503	70	0.6627976894378662
503	83	0.6827487945556641
503	86	0.7909902334213257
503	88	0.6440617442131042
230	237	0.5736809372901917
230	238	0.5994566082954407
230	233	0.40400686860084534
230	234	0.5657830834388733
230	214	0.5393355488777161
230	211	0.5916789770126343
230	210	0.5051260590553284
230	228	0.5202776193618774
230	204	0.5814529061317444
230	202	0.5854836702346802
230	203	0.5327664613723755
230	209	0.5938084721565247
230	196	0.5699523091316223
230	199	0.5240035653114319
230	174	0.5839837193489075
230	172	0.6221435070037842
230	176	0.4756331145763397
230	181	0.6354956030845642
230	185	0.6182847023010254
230	186	0.5579717755317688
230	153	0.5658630132675171
230	154	0.5522913932800293
230	161	0.5670315027236938
230	162	0.5844309329986572
230	168	0.5894691944122314
230	138	0.4272223114967346
230	134	0.5956615805625916
230	135	0.564785361289978
230	141	0.3977717459201813
230	142	0.45573222637176514
230	143	0.6433637738227844
230	144	0.48558616638183594
244	105	0.5122893452644348
244	109	0.503190279006958
244	100	0.6462022662162781
244	101	0.4993895888328552
244	117	0.6193819642066956
244	118	0.5668151378631592
244	114	0.5661982297897339
244	111	0.4720127582550049
230	291	0.4846321940422058
230	276	0.54718416929245
230	280	0.4906446933746338
244	186	0.6227541565895081
244	188	0.5686020255088806
244	193	0.5220028162002563
244	191	0.61823970079422
244	197	0.5446904897689819
244	196	0.5383913516998291
244	172	0.6549665927886963
244	173	0.6654031276702881
244	174	0.6395876407623291
244	179	0.5742515325546265
244	183	0.6090054512023926
244	180	0.6128196716308594
244	181	0.626473069190979
244	148	0.48001688718795776
244	144	0.5869812369346619
244	153	0.5314937233924866
244	151	0.5812429189682007
244	157	0.5620866417884827
244	156	0.5930396318435669
244	126	0.5107030868530273
244	121	0.6094934344291687
244	122	0.5055837631225586
233	568	0.7878575325012207
230	570	0.38773420453071594
230	588	0.5704421401023865
230	582	0.5855849385261536
230	568	0.5193010568618774
230	549	0.46133360266685486
244	357	0.5411669611930847
244	324	0.39127781987190247
230	499	0.5798640251159668
230	491	0.46692267060279846
230	498	0.46626925468444824
230	496	0.6007122993469238
244	383	0.3420470356941223
159	678	0.507310688495636
159	628	0.524534285068512
159	748	0.4899056851863861
159	872	0.40013399720191956
159	988	0.48782166838645935
316	9	0.5920599102973938
316	22	0.6236662268638611
316	19	0.5963741540908813
316	14	0.6035035848617554
316	83	0.5794355869293213
316	89	0.4964448809623718
316	97	0.593685507774353
316	98	0.6232267618179321
316	64	0.6450351476669312
316	69	0.6595047116279602
316	71	0.583270788192749
316	44	0.49049246311187744
316	50	0.6332706212997437
316	58	0.5771669149398804
324	9	0.5977184176445007
324	1	0.5366988182067871
324	14	0.5339199900627136
324	50	0.62144535779953
424	1	0.5705227255821228
424	9	0.49669432640075684
424	50	0.5987352728843689
788	561	0.5036197900772095
788	521	0.5398265719413757
788	540	0.4082227051258087
788	627	0.5238752961158752
788	623	0.47175416350364685
788	621	0.47730594873428345
788	620	0.5257222652435303
788	629	0.47009825706481934
788	637	0.31025397777557373
788	636	0.5313732028007507
788	639	0.5304216146469116
788	696	0.5006744265556335
788	670	0.5094879865646362
916	7	0.6933051347732544
916	5	0.46074265241622925
916	4	0.5813940167427063
916	3	0.5468400120735168
916	2	0.5308560729026794
916	1	0.6623165011405945
916	9	0.565252959728241
913	8	0.6814913749694824
910	1	0.5563764572143555
910	9	0.5809625387191772
916	77	0.5035316348075867
916	87	0.5358588695526123
916	86	0.5416119694709778
916	81	0.5410312414169312
916	89	0.6791701316833496
916	55	0.6738959550857544
916	53	0.5427026748657227
916	52	0.5291315317153931
916	58	0.5439336895942688
916	56	0.6311930418014526
916	64	0.5824001431465149
916	60	0.5407443642616272
916	69	0.6926032304763794
916	31	0.553855299949646
916	30	0.5272289514541626
878	99	0.5430304408073425
878	97	0.6178556680679321
878	70	0.4883815348148346
878	71	0.49219152331352234
878	88	0.5234009623527527
878	82	0.5757644772529602
707	309	0.7119655013084412
758	127	0.7495754957199097
758	181	0.7854622006416321
758	301	0.6112902164459229
758	300	0.5752260088920593
758	307	0.7028235793113708
758	305	0.5890640020370483
758	303	0.5358009338378906
758	311	0.4809299409389496
758	310	0.5385016202926636
758	319	0.6389395594596863
758	262	0.5820153951644897
758	269	0.6167445778846741
758	242	0.5731455683708191
758	249	0.5974099040031433
758	248	0.6208454966545105
758	257	0.6620681881904602
758	253	0.5268532633781433
758	252	0.5351554751396179
758	250	0.6591450572013855
758	258	0.6900497078895569
758	289	0.5440582036972046
758	286	0.6669018864631653
758	293	0.6584183573722839
758	292	0.5400038361549377
758	298	0.6332824230194092
758	297	0.5447694063186646
758	294	0.5888173580169678
771	164	0.6834168434143066
771	128	0.6168912053108215
771	134	0.705359697341919
771	144	0.7057604789733887
758	340	0.612384557723999
771	111	0.5905759334564209
788	193	0.5330826640129089
788	192	0.5403599143028259
788	199	0.613635778427124
788	195	0.5983611941337585
788	194	0.6107766628265381
788	177	0.507472813129425
788	176	0.5791707038879395
788	175	0.49149367213249207
788	174	0.6293502449989319
788	172	0.7027962803840637
788	182	0.5852840542793274
788	180	0.593951404094696
788	188	0.5847347974777222
788	187	0.5993382930755615
788	186	0.5463656187057495
788	185	0.6371495127677917
788	183	0.676052987575531
788	151	0.5243564248085022
788	167	0.5116481184959412
788	164	0.497799277305603
788	162	0.5341769456863403
788	125	0.46583712100982666
788	141	0.513114333152771
878	213	0.5629259347915649
825	841	0.4347926378250122
825	840	0.287283331155777
878	225	0.47729653120040894
894	126	0.7313692569732666
894	129	0.7692438364028931
894	137	0.7961133122444153
894	109	0.676629900932312
894	117	0.6621381640434265
894	111	0.7597362399101257
894	148	0.6662225127220154
894	257	0.764449954032898
894	237	0.6436782479286194
894	236	0.6435275673866272
923	50	0.8276368975639343
825	181	0.5927745699882507
825	148	0.47721409797668457
825	147	0.5553814172744751
825	127	0.5894193053245544
825	126	0.5268587470054626
825	125	0.5369350910186768
424	14	0.5261852145195007
424	15	0.5029580593109131
424	25	0.46121034026145935
316	127	0.637330949306488
316	132	0.643828809261322
316	100	0.7489354610443115
316	187	0.6071636080741882
316	191	0.5881279706954956
316	192	0.5554665923118591
316	190	0.5831315517425537
316	199	0.5962148904800415
316	197	0.5930725932121277
316	168	0.5968331098556519
316	170	0.6014093160629272
316	173	0.5593115091323853
316	174	0.5971531271934509
316	172	0.6077851057052612
316	162	0.626327633857727
324	127	0.5769543051719666
324	125	0.5393745303153992
324	123	0.4003184139728546
316	223	0.6574594974517822
316	234	0.5388104915618896
324	150	0.4955383241176605
316	265	0.5283582210540771
316	276	0.5939193964004517
316	275	0.6141524910926819
324	248	0.49561217427253723
316	357	0.6041885018348694
324	293	0.49010300636291504
324	294	0.5223827958106995
316	483	0.6194800138473511
290	102	0.49915239214897156
290	105	0.5036388635635376
290	109	0.4752638339996338
290	118	0.5538311004638672
290	117	0.5579800009727478
233	806	0.8017032146453857
244	744	0.5581963062286377
244	743	0.5063090324401855
244	746	0.5317292213439941
244	747	0.5075218677520752
244	756	0.5010835528373718
244	754	0.48125433921813965
244	723	0.49436578154563904
244	721	0.4943448305130005
290	180	0.617956817150116
244	724	0.5110763907432556
290	183	0.6052510142326355
290	181	0.6039642691612244
244	738	0.45716503262519836
290	191	0.635077714920044
290	193	0.576026439666748
290	199	0.6032620668411255
290	196	0.5759806036949158
290	167	0.48711633682250977
290	168	0.5939545035362244
290	161	0.5626738667488098
290	162	0.5543346405029297
290	164	0.5702173709869385
290	172	0.6572493314743042
290	176	0.6388525366783142
290	174	0.6518547534942627
290	143	0.49843260645866394
290	144	0.5386718511581421
290	141	0.45629972219467163
290	158	0.4838624596595764
290	151	0.572246789932251
290	153	0.5651305317878723
290	243	0.3930265009403229
290	257	0.5331697463989258
230	969	0.46588143706321716
290	228	0.5845394730567932
290	229	0.4892876446247101
290	227	0.5146141648292542
290	235	0.5345278978347778
275	496	0.6446670293807983
290	234	0.5695669651031494
290	239	0.4915197789669037
290	230	0.5232585072517395
290	202	0.6045655012130737
290	204	0.6296128630638123
290	205	0.5866993069648743
290	208	0.614691436290741
230	963	0.5166856646537781
290	211	0.5916176438331604
290	218	0.4561940133571625
290	216	0.5506097078323364
275	470	0.6217155456542969
290	210	0.552175760269165
275	448	0.4105004668235779
275	451	0.43386101722717285
290	265	0.5815488696098328
290	271	0.535080075263977
275	416	0.5563661456108093
275	419	0.5630486607551575
290	378	0.5518332719802856
290	357	0.6235641837120056
290	318	0.6580545902252197
290	323	0.45448893308639526
290	385	0.5423858761787415
290	393	0.5018578767776489
290	484	0.54823237657547
290	483	0.6593010425567627
290	498	0.5768703818321228
290	496	0.605924665927887
290	465	0.5785199403762817
290	476	0.4840909540653229
290	473	0.47816941142082214
290	474	0.5704869031906128
290	449	0.5155318975448608
290	450	0.48847123980522156
599	1048	0.5203460454940796
599	1014	0.48297667503356934
577	1219	0.4753076136112213
577	1209	0.4272490441799164
599	1152	0.42556774616241455
599	1095	0.44427236914634705
577	1336	0.1818861961364746
599	1277	0.48409751057624817
599	1278	0.44087499380111694
579	1446	0.5803688764572144
599	1357	0.4431001543998718
599	1315	0.49819543957710266
577	1517	0.48245954513549805
577	1531	0.43809810280799866
608	1063	0.5825537443161011
606	1047	0.5397947430610657
606	1039	0.5530768632888794
606	1065	0.5357092022895813
608	1039	0.5515471696853638
606	1055	0.47895753383636475
608	1009	0.5384536981582642
606	1011	0.5421431660652161
608	1183	0.5035783648490906
608	1172	0.5023845434188843
608	1153	0.45641499757766724
608	1101	0.45902588963508606
606	1110	0.5510862469673157
608	1124	0.5141341686248779
606	1149	0.5492308735847473
608	1115	0.4817673861980438
608	1113	0.5421631336212158
608	1119	0.511535108089447
628	1025	0.41572538018226624
621	1093	0.6682782173156738
608	1204	0.5574836730957031
621	1028	0.6230241656303406
608	1262	0.39149120450019836
621	1013	0.5841301083564758
621	1016	0.6391757726669312
621	1047	0.6244816780090332
608	1281	0.5340648889541626
621	1035	0.7034764289855957
608	1221	0.5394933819770813
628	1296	0.46506112813949585
621	1228	0.49687460064888
606	1518	0.5011630058288574
666	1110	0.6530779600143433
666	1045	0.7995160222053528
666	1047	0.7043300271034241
666	1071	0.7639002799987793
666	1011	0.8019341230392456
666	1013	0.7926095724105835
666	1098	0.7180416584014893
666	1170	0.6489903330802917
666	1132	0.6521795988082886
666	1154	0.633449912071228
662	1381	0.5099564790725708
662	1380	0.4461335837841034
662	1342	0.3688102960586548
699	1057	0.6708436012268066
699	1028	0.6578884720802307
699	1011	0.6148803234100342
666	1474	0.6510342955589294
699	1093	0.5813658833503723
662	1511	0.3509938716888428
360	1039	0.5017852187156677
360	1142	0.37193208932876587
360	1149	0.516983687877655
360	1134	0.47553086280822754
374	1010	0.5082060098648071
374	1014	0.508460521697998
374	1013	0.5056585073471069
374	1011	0.4961380958557129
374	1028	0.5369607210159302
360	1197	0.5854355096817017
374	1134	0.48218420147895813
374	1150	0.4792099893093109
374	1101	0.5457493662834167
378	1053	0.774413526058197
378	1058	0.7793915271759033
379	1035	0.5200269818305969
379	1032	0.5501932501792908
378	1048	0.714539110660553
378	1046	0.7095075249671936
378	1044	0.7019283175468445
378	1037	0.779828667640686
378	1074	0.6679919958114624
378	1009	0.7654316425323486
374	1051	0.5033106207847595
374	1042	0.537854015827179
374	1047	0.47539645433425903
374	1046	0.4902358949184418
374	1048	0.511741042137146
378	1035	0.7067424654960632
378	1092	0.6286035180091858
378	1091	0.6844451427459717
378	1211	0.6441684365272522
374	1248	0.44734227657318115
378	1230	0.5924471616744995
378	1232	0.5416741371154785
374	1277	0.5138202905654907
379	1206	0.5107842683792114
374	1217	0.45534250140190125
374	1210	0.4672274589538574
503	66	0.6394214034080505
503	69	0.7234217524528503
545	99	0.6692450642585754
545	67	0.6382826566696167
545	25	0.6726325750350952
545	29	0.4963003695011139
563	50	0.6183332800865173
563	70	0.48346146941185
579	1	0.6734644174575806
360	205	0.4755541682243347
360	207	0.4590745270252228
360	210	0.5857130885124207
360	166	0.4973374605178833
360	165	0.5051448941230774
360	175	0.5699821710586548
360	174	0.6143004298210144
360	170	0.4603975713253021
360	144	0.46981197595596313
360	124	0.5564862489700317
360	127	0.6228211522102356
360	137	0.5713412761688232
360	100	0.6273283362388611
360	116	0.5320119857788086
360	187	0.624576210975647
360	181	0.5882131457328796
379	181	0.5654870867729187
374	153	0.494235634803772
374	151	0.5594972372055054
374	118	0.542340099811554
374	117	0.5731890201568604
374	121	0.6443964838981628
374	123	0.46256110072135925
374	125	0.5804577469825745
374	124	0.533435583114624
374	127	0.6528286337852478
374	126	0.5316295623779297
374	129	0.558677077293396
374	137	0.5256845355033875
374	100	0.633389949798584
374	106	0.48512375354766846
374	111	0.5286754965782166
374	116	0.5073713064193726
374	202	0.5427083969116211
374	204	0.6158519983291626
360	357	0.5306686162948608
360	521	0.5478498339653015
360	523	0.6179065108299255
360	511	0.6158742904663086
378	473	0.6440926790237427
394	208	0.6192055344581604
379	461	0.5007153153419495
394	202	0.6412615776062012
394	204	0.6255225539207458
394	218	0.5702440738677979
394	210	0.6288307905197144
394	217	0.472827285528183
394	216	0.58001309633255
378	450	0.6148308515548706
379	447	0.41254231333732605
379	443	0.4326780140399933
379	452	0.37085068225860596
374	483	0.6277755498886108
378	441	0.6615068912506104
379	433	0.5009478330612183
378	449	0.5980544090270996
374	458	0.5088568925857544
379	403	0.5304524898529053
379	402	0.49682992696762085
374	466	0.48210111260414124
378	412	0.5948341488838196
374	472	0.4870065450668335
374	475	0.5162400007247925
374	476	0.4768907427787781
374	471	0.5789167881011963
394	385	0.5067938566207886
394	393	0.5931934118270874
394	358	0.44696736335754395
360	744	0.5005455613136292
360	748	0.5217400789260864
374	566	0.503978967666626
374	572	0.4667717218399048
379	516	0.5130705237388611
379	511	0.6164410710334778
374	521	0.5810515880584717
378	572	0.6331827044487
379	568	0.571757972240448
378	575	0.564349353313446
378	577	0.5894749164581299
379	566	0.44304051995277405
378	554	0.6488760113716125
378	561	0.6192849278450012
374	595	0.47074094414711
374	597	0.5069015622138977
378	542	0.5022088885307312
374	591	0.48153865337371826
360	845	0.4980461895465851
394	496	0.6191496253013611
374	732	0.5188877582550049
374	685	0.49214643239974976
374	696	0.45549359917640686
374	651	0.5935035347938538
374	619	0.4759705066680908
374	620	0.48507577180862427
374	628	0.6106388568878174
374	844	0.4154674708843231
374	818	0.44555702805519104
374	815	0.49027693271636963
374	824	0.4281701445579529
374	825	0.4586517810821533
374	763	0.43736782670021057
608	50	0.7909921407699585
608	58	0.5478997230529785
608	25	0.539908230304718
608	11	0.6007933020591736
608	16	0.5324267745018005
608	83	0.5653932690620422
608	93	0.5303535461425781
608	92	0.6323337554931641
608	97	0.6646497845649719
621	2	0.582787275314331
424	172	0.5208580493927002
417	211	0.6820905804634094
417	382	0.6162750720977783
417	364	0.6366126537322998
417	373	0.5789045095443726
417	444	0.4959319233894348
437	393	0.726738691329956
437	684	0.5245808362960815
360	69	0.6299862861633301
371	77	0.45422062277793884
371	79	0.6855863928794861
371	73	0.4481624364852905
371	31	0.5932728052139282
371	42	0.5304087400436401
389	88	0.6902801394462585
394	4	0.5614563226699829
394	1	0.6077759265899658
394	7	0.6428082585334778
394	56	0.639838457107544
394	69	0.6055143475532532
394	72	0.41068562865257263
394	77	0.5403456687927246
394	39	0.5348556637763977
203	117	0.5849775075912476
203	100	0.6268018484115601
203	181	0.6582357287406921
203	150	0.5650529861450195
203	151	0.5120941400527954
203	148	0.39587053656578064
203	237	0.5909386277198792
203	248	0.6014755368232727
203	222	0.5854265093803406
203	294	0.5503524541854858
203	271	0.481128066778183
203	276	0.5467905402183533
203	282	0.5367217063903809
203	283	0.539985179901123
203	288	0.5863890647888184
203	250	0.5313876271247864
203	257	0.5193697214126587
203	258	0.5732483863830566
203	336	0.4284053146839142
203	332	0.4853753447532654
203	326	0.4837324023246765
203	323	0.527427077293396
203	321	0.545657753944397
203	304	0.5118634700775146
230	125	0.5304304361343384
230	121	0.5962356925010681
230	100	0.6065548062324524
374	1215	0.33711540699005127
374	1206	0.45285969972610474
378	1168	0.7445035576820374
378	1181	0.5956891775131226
378	1180	0.6113890409469604
378	1135	0.6131982803344727
374	1197	0.45414358377456665
374	1194	0.5492233633995056
378	1145	0.7457053661346436
389	1074	0.8295647501945496
385	1070	0.7039538025856018
374	1322	0.44283467531204224
378	1311	0.5315181612968445
389	1114	0.708858072757721
378	1284	0.5717591643333435
385	1154	0.5387906432151794
394	1033	0.5498811602592468
385	1143	0.5359452366828918
374	1407	0.27798986434936523
378	1439	0.629706859588623
378	1438	0.7369818687438965
378	1407	0.583184540271759
378	1523	0.5788818001747131
385	1367	0.6555367708206177
378	1478	0.5591156482696533
394	1371	0.4616083800792694
316	1084	0.5405309200286865
316	1039	0.5754467248916626
324	1094	0.46557021141052246
324	1033	0.5135534405708313
417	1057	0.6892994046211243
417	1023	0.6983065009117126
417	1011	0.7552599310874939
417	1207	0.5651870965957642
417	1247	0.5440958142280579
417	1230	0.6336528658866882
417	1135	0.524280309677124
417	1157	0.554690957069397
424	1084	0.5265012979507446
433	1005	0.38935691118240356
449	1073	0.6291576623916626
424	1346	0.41887080669403076
417	1416	0.5356543660163879
417	1411	0.5886695981025696
449	1006	0.737975537776947
449	1005	0.7013986706733704
449	1195	0.6999562978744507
449	1194	0.7370530962944031
449	1372	0.4670320451259613
449	1404	0.47673043608665466
433	1598	0.5522230863571167
109	1039	0.5904698371887207
109	1074	0.4885697066783905
109	1060	0.5293947458267212
109	1013	0.5439436435699463
109	1014	0.5175305604934692
