5	70	0.39306843280792236
5	80	0.469702810049057
5	381	0.5454692840576172
5	364	0.42919960618019104
5	451	0.35407179594039917
5	382	0.5806789398193359
5	383	0.3051231801509857
5	428	0.46242430806159973
5	430	0.45044904947280884
5	433	0.46426236629486084
5	414	0.44240885972976685
5	422	0.2744474411010742
5	423	0.5738846659660339
5	432	0.39742839336395264
5	419	0.4714752435684204
5	143	0.5806486010551453
5	417	0.374498575925827
5	415	0.42453208565711975
5	374	0.39285239577293396
5	29	0.39826029539108276
5	434	0.47170981764793396
5	365	0.3426961302757263
5	366	0.37177255749702454
5	380	0.43125465512275696
5	392	0.40966424345970154
5	387	0.4002189040184021
5	429	0.4540528357028961
5	425	0.4427069127559662
5	214	0.4710395634174347
5	135	0.47347456216812134
798	827	0.5512666702270508
5	62	0.3671336770057678
5	375	0.38490548729896545
798	930	0.6354839205741882
543	96	0.8329079151153564
543	59	0.7571240663528442
543	62	0.5730774402618408
543	61	0.741461455821991
543	16	0.66338050365448
543	28	0.7535985708236694
543	12	0.8492424488067627
593	5	0.4679044485092163
593	9	0.4771682620048523
593	8	0.5297908782958984
593	1	0.5010368824005127
593	15	0.47915971279144287
593	11	0.48099806904792786
593	88	0.45788395404815674
593	98	0.5666953325271606
593	65	0.3647596836090088
593	66	0.47667157649993896
593	69	0.43485093116760254
593	70	0.5129088163375854
593	71	0.46401700377464294
593	73	0.5407238602638245
593	77	0.4409962594509125
279	395	0.7124046087265015
279	373	0.4984758794307709
279	388	0.7024054527282715
233	958	0.34101465344429016
279	444	0.5533397793769836
268	568	0.7514493465423584
297	238	0.7161328792572021
297	218	0.5820857286453247
297	216	0.6368523240089417
297	210	0.5934417247772217
297	181	0.6630669832229614
297	174	0.6486746072769165
268	540	0.5837944149971008
297	302	0.46304938197135925
297	267	0.39749935269355774
268	630	0.6483893990516663
297	629	0.47959834337234497
297	687	0.5910277366638184
798	832	0.6174842119216919
798	932	0.5879067778587341
798	828	0.4985220432281494
798	929	0.6078732013702393
798	825	0.591067910194397
798	926	0.6282280087471008
798	28	0.5856108069419861
798	97	0.7069641351699829
798	755	0.5706096887588501
798	79	0.7207985520362854
798	839	0.4490259289741516
798	996	0.6418927311897278
798	732	0.6122392416000366
798	72	0.5827643871307373
798	736	0.5738449096679688
798	781	0.5996585488319397
798	734	0.6500486731529236
798	953	0.5740756988525391
798	66	0.6419616937637329
798	785	0.6481707692146301
798	98	0.7331379652023315
92	934	0.4571916162967682
798	87	0.6012130379676819
798	951	0.43009769916534424
92	628	0.4549623727798462
798	946	0.5798026323318481
92	475	0.5114556550979614
92	9	0.4929810166358948
92	50	0.605435848236084
92	411	0.42063507437705994
92	240	0.5351395010948181
92	273	0.6351010203361511
92	925	0.437591016292572
92	117	0.5474054217338562
92	123	0.4373231530189514
92	276	0.500865638256073
92	116	0.494375616312027
92	257	0.6081818342208862
92	100	0.6340904831886292
92	591	0.5249133110046387
92	237	0.5722674131393433
92	235	0.5205196142196655
92	471	0.5139523148536682
92	825	0.5208200216293335
92	619	0.49266043305397034
92	118	0.5009822845458984
92	546	0.46073445677757263
92	147	0.5302954912185669
92	926	0.47696632146835327
92	410	0.5315155982971191
92	106	0.5231761932373047
92	412	0.4787748157978058
92	121	0.5073080658912659
92	294	0.5080026388168335
92	685	0.48367998003959656
92	225	0.3810814917087555
92	515	0.560438334941864
92	111	0.4632891118526459
92	289	0.43316468596458435
92	678	0.4943234920501709
92	582	0.49388444423675537
92	120	0.4497055113315582
593	322	0.4336341917514801
92	243	0.440408319234848
92	405	0.4554198980331421
92	922	0.5688000917434692
92	820	0.4063626229763031
92	220	0.47604021430015564
92	758	0.39578455686569214
92	370	0.4555891752243042
92	931	0.43690434098243713
300	948	0.31760796904563904
300	872	0.3491511046886444
300	881	0.2895203232765198
300	876	0.32889753580093384
300	833	0.4581500291824341
398	991	0.3514479398727417
398	127	0.63979572057724
398	181	0.622536301612854
398	111	0.5291686654090881
398	126	0.5282466411590576
398	476	0.4254990816116333
398	276	0.4570315182209015
398	283	0.4611705541610718
398	100	0.512191653251648
398	591	0.4804080128669739
92	12	0.5583344101905823
92	98	0.5710757374763489
92	135	0.4877941310405731
92	171	0.43489667773246765
92	176	0.4998548626899719
92	195	0.4792311489582062
92	89	0.46860820055007935
92	180	0.5364665985107422
92	198	0.46558359265327454
398	993	0.44687312841415405
92	191	0.5309718251228333
92	28	0.528933584690094
92	179	0.4813229441642761
398	117	0.5541672110557556
92	22	0.569067120552063
92	169	0.5679686665534973
398	237	0.5384882092475891
92	79	0.55103999376297
92	69	0.5103037357330322
92	172	0.5709497332572937
92	56	0.5966326594352722
92	48	0.4613889455795288
92	11	0.6081855297088623
92	32	0.46881207823753357
92	189	0.4665204584598541
92	64	0.5085952281951904
92	210	0.5143348574638367
92	175	0.47104641795158386
92	153	0.48433640599250793
92	95	0.4423683285713196
92	42	0.47462326288223267
92	68	0.4367201328277588
92	2	0.5167450308799744
92	223	0.5111417770385742
92	168	0.49262088537216187
92	58	0.46806952357292175
92	182	0.5379619598388672
92	228	0.4759693741798401
