125	369	0.36772459745407104
125	376	0.3653944432735443
125	407	0.36922281980514526
125	401	0.3669882118701935
189	133	0.45779821276664734
189	105	0.4486079216003418
189	100	0.4813367426395416
551	226	0.5192319750785828
551	227	0.5660717487335205
551	228	0.5207918882369995
551	230	0.5384377241134644
551	232	0.498318076133728
551	233	0.4712732136249542
551	235	0.5665553212165833
551	237	0.5888370871543884
551	240	0.45769327878952026
551	241	0.613750159740448
551	200	0.5573128461837769
551	202	0.5572375059127808
551	203	0.5542852282524109
551	219	0.44946545362472534
551	211	0.5271493196487427
551	215	0.622582197189331
551	217	0.4907974302768707
551	218	0.5198483467102051
551	393	0.6188415288925171
532	636	0.5279678106307983
532	559	0.5694777369499207
532	562	0.4486832916736603
551	365	0.6281442046165466
551	366	0.6167113780975342
551	380	0.5199826955795288
551	385	0.5966572165489197
551	356	0.5565717816352844
532	754	0.602638304233551
532	763	0.6031305193901062
551	402	0.528252124786377
551	403	0.4718136489391327
551	405	0.5571821928024292
551	410	0.6116405725479126
551	411	0.5030178427696228
532	655	0.5423068404197693
551	468	0.6456142663955688
551	470	0.6073368787765503
551	471	0.6314665675163269
551	475	0.6366419792175293
551	476	0.6032024621963501
551	447	0.4896812438964844
551	448	0.508632481098175
551	455	0.5989446043968201
551	458	0.6343994140625
551	460	0.6226257085800171
551	461	0.6375754475593567
551	421	0.5961769223213196
551	423	0.6567607522010803
532	840	0.4776745140552521
551	508	0.627791702747345
551	518	0.6397997736930847
551	587	0.4988589286804199
551	591	0.5518224835395813
551	596	0.5423179268836975
551	566	0.5616026520729065
551	568	0.5586888194084167
551	572	0.5230327248573303
551	578	0.5752912163734436
551	581	0.5818697810173035
551	582	0.5472722053527832
551	583	0.5787063837051392
551	544	0.5222551822662354
551	546	0.5243295431137085
551	550	0.5184780359268188
551	552	0.5724838376045227
551	554	0.5092201232910156
551	559	0.49750959873199463
189	118	0.38564231991767883
125	864	0.36660417914390564
189	186	0.43800950050354004
189	185	0.47877129912376404
189	194	0.3786459267139435
189	191	0.5058118104934692
189	198	0.40830719470977783
189	197	0.44501927495002747
189	196	0.46227142214775085
189	199	0.514141321182251
189	165	0.4422833025455475
189	162	0.46331632137298584
189	166	0.4584181606769562
189	172	0.4374508857727051
189	170	0.515331506729126
189	176	0.4322577118873596
189	175	0.5273852348327637
189	174	0.420852929353714
189	173	0.5168729424476624
189	179	0.47396567463874817
189	178	0.453083336353302
189	181	0.4032651484012604
189	180	0.44885072112083435
189	143	0.2908993363380432
189	150	0.4311333894729614
189	151	0.5312786102294922
189	157	0.4607907831668854
247	7	0.4929550886154175
247	1	0.5308486223220825
247	64	0.4287721812725067
247	70	0.4975367486476898
247	50	0.5285037159919739
247	58	0.495737224817276
247	28	0.5370557308197021
56	1047	0.6343234777450562
56	1028	0.6219795942306519
56	1035	0.6034389734268188
56	1036	0.6471853256225586
58	1069	0.4611012935638428
56	1092	0.5147624015808105
58	191	0.622635006904602
56	164	0.5602680444717407
56	161	0.5441321730613708
56	167	0.5448132157325745
56	153	0.5326348543167114
56	154	0.5527482628822327
56	151	0.648531973361969
56	158	0.5271152257919312
56	144	0.525902271270752
56	143	0.5045868754386902
56	122	0.5031324625015259
56	231	0.47089821100234985
56	235	0.5636326670646667
56	225	0.4713912904262543
56	201	0.4018212854862213
56	295	0.49336227774620056
56	395	0.5093374848365784
56	391	0.5387882590293884
56	399	0.49289125204086304
56	383	0.4588029086589813
56	386	0.5444413423538208
56	373	0.5306356549263
56	372	0.5370107293128967
56	376	0.5150215029716492
56	368	0.5266481637954712
85	182	0.27789729833602905
13	916	0.48079681396484375
13	914	0.545761227607727
56	410	0.5672681927680969
85	272	0.4963587820529938
56	623	0.4328705668449402
56	585	0.5508340001106262
56	578	0.48845115303993225
56	575	0.5187744498252869
56	568	0.5815157294273376
56	550	0.486438125371933
56	559	0.5679022073745728
85	340	0.4030896723270416
56	755	0.48531150817871094
56	720	0.5490070581436157
56	728	0.49385491013526917
56	715	0.6397383809089661
85	316	0.5550109148025513
56	871	0.5212553143501282
56	862	0.5879858732223511
56	849	0.5748787522315979
56	797	0.4228019416332245
56	94	0.5252414345741272
56	68	0.5765644907951355
56	78	0.5175228714942932
56	66	0.5195329785346985
56	62	0.5884873867034912
56	63	0.5131927728652954
56	29	0.44535455107688904
56	25	0.56923508644104
911	1060	0.5604609251022339
911	1039	0.4573623239994049
911	1203	0.5242317914962769
828	1646	0.5250540375709534
880	1014	0.43777674436569214
880	1049	0.434533029794693
880	1296	0.4829258918762207
860	1602	0.47593218088150024
880	1664	0.5055107474327087
714	1028	0.578761875629425
714	1016	0.594079852104187
683	1483	0.4172736704349518
807	1076	0.4688931405544281
807	1078	0.6945726871490479
807	1066	0.6594395041465759
807	1016	0.6595008969306946
807	1034	0.6633176207542419
807	1133	0.52679044008255
807	1138	0.4756564795970917
807	1091	0.5991657376289368
807	1089	0.5440235137939453
807	1274	0.37147611379623413
807	1444	0.5500199794769287
807	1411	0.5516037344932556
807	1413	0.4469151794910431
807	1409	0.5377012491226196
807	1615	0.49675166606903076
796	1032	0.6961324214935303
796	1036	0.6860533952713013
796	1055	0.5640726089477539
796	1057	0.6037823557853699
796	1049	0.6426253914833069
796	1048	0.6446849703788757
796	1041	0.6573845744132996
796	1040	0.7075875401496887
796	1042	0.5220451951026917
796	1046	0.6836565136909485
796	1037	0.6903443336486816
796	1001	0.46073323488235474
796	1074	0.6029422879219055
796	1076	0.4993457794189453
796	1090	0.5831159949302673
796	1303	0.32600244879722595
796	1297	0.5103296637535095
796	1285	0.570328950881958
796	1228	0.5431899428367615
796	1217	0.5829399228096008
796	1415	0.37365424633026123
416	1016	0.6553986072540283
416	1007	0.6029304265975952
189	1115	0.49352890253067017
189	1117	0.4567914307117462
189	1154	0.4433344602584839
189	1098	0.4427165985107422
189	1099	0.4514522850513458
189	1315	0.4582638144493103
189	1372	0.17355692386627197
189	1400	0.44222697615623474
189	1401	0.45481714606285095
189	1402	0.4286997318267822
189	1403	0.35739749670028687
189	1404	0.4331999719142914
102	1052	0.4700983464717865
102	1030	0.5032976269721985
125	1037	0.42955684661865234
125	1036	0.3872901499271393
125	1000	0.2931550443172455
125	1093	0.3534849286079407
125	1052	0.3954068124294281
125	1074	0.33396100997924805
125	1246	0.3615415096282959
125	1249	0.3505859673023224
125	1270	0.3666071891784668
125	1271	0.36589375138282776
125	1180	0.3712645471096039
125	1183	0.3562353253364563
125	1185	0.40280765295028687
125	1170	0.3393462300300598
159	1025	0.41016197204589844
189	1005	0.4700375497341156
189	1065	0.47040116786956787
189	1060	0.4964626729488373
189	1056	0.4672219157218933
189	1020	0.45981818437576294
189	1021	0.4505045711994171
279	1047	0.5945165157318115
279	1132	0.3630749583244324
247	1022	0.5343171954154968
551	44	0.5705938935279846
551	184	0.4278225898742676
714	3	0.5355875492095947
714	405	0.6138021945953369
714	50	0.5823063254356384
714	748	0.5764684081077576
551	185	0.6997902989387512
714	471	0.6360278129577637
714	7	0.5863962173461914
714	871	0.495432049036026
714	763	0.5566968321800232
714	685	0.613566517829895
551	693	0.652631938457489
551	198	0.5176312923431396
189	705	0.45744264125823975
189	661	0.47313761711120605
189	815	0.44436296820640564
189	847	0.3384186923503876
189	855	0.4370233714580536
189	820	0.3708353042602539
189	934	0.4448304772377014
189	914	0.3740198314189911
416	97	0.5788101553916931
411	73	0.3302827477455139
411	79	0.40295228362083435
411	50	0.49804314970970154
411	58	0.44964972138404846
411	28	0.39206618070602417
472	7	0.5558476448059082
472	2	0.415142297744751
472	3	0.46681302785873413
472	1	0.5665177702903748
472	11	0.5097545385360718
472	12	0.5929566621780396
472	90	0.4598425626754761
472	94	0.3948146402835846
472	91	0.54600590467453
472	68	0.4066542983055115
472	69	0.38946831226348877
472	67	0.44193965196609497
551	181	0.5929639935493469
551	673	0.573208212852478
551	172	0.6527031064033508
551	76	0.5406676530838013
551	770	0.43106481432914734
551	33	0.5407286286354065
551	34	0.539100170135498
551	941	0.5346546173095703
551	157	0.6336970329284668
551	150	0.5897284746170044
551	742	0.5463781952857971
551	15	0.6459953784942627
551	747	0.531937301158905
551	70	0.552751362323761
551	735	0.628970205783844
551	24	0.5265358686447144
551	186	0.5371417999267578
551	42	0.6232749819755554
551	71	0.5085222721099854
551	49	0.5511947870254517
551	774	0.5639380812644958
551	25	0.5852554440498352
551	13	0.5940697193145752
551	31	0.5464556217193604
551	924	0.4910547137260437
551	58	0.6187616586685181
551	943	0.5276933312416077
551	147	0.5277474522590637
551	727	0.5696757435798645
551	188	0.6475828289985657
551	732	0.5346380472183228
551	708	0.6437960863113403
551	950	0.6308464407920837
551	846	0.5542930364608765
551	790	0.5971835851669312
551	755	0.42148420214653015
551	763	0.5980496406555176
551	825	0.49592775106430054
551	54	0.5824952721595764
551	73	0.4498831033706665
551	77	0.5523437857627869
551	975	0.521787703037262
551	762	0.6310133337974548
551	959	0.6033927202224731
551	833	0.39119991660118103
551	155	0.5598927736282349
551	944	0.5433126091957092
551	756	0.6041339039802551
551	979	0.5273051857948303
551	38	0.4905565083026886
551	760	0.5948495268821716
551	824	0.609397828578949
551	739	0.5330997109413147
551	827	0.5968645215034485
551	415	0.3929504454135895
551	363	0.3811297118663788
551	576	0.5355719923973083
551	159	0.5671961903572083
551	720	0.5365071296691895
551	595	0.5035087466239929
551	229	0.5119642019271851
551	51	0.5130276083946228
551	2	0.573866069316864
551	721	0.5850212574005127
551	719	0.49263420701026917
551	17	0.4616015553474426
551	451	0.5102424621582031
551	597	0.5232129096984863
551	43	0.5191566348075867
551	84	0.6046753525733948
551	672	0.4699375331401825
551	26	0.5984185934066772
551	40	0.6166072487831116
551	864	0.5976987481117249
551	715	0.5839002728462219
551	849	0.5422812104225159
551	67	0.5911313891410828
551	761	0.5360094308853149
551	717	0.525684118270874
551	696	0.5459632277488708
551	765	0.544723629951477
551	384	0.6270442008972168
551	570	0.4806593656539917
551	796	0.5111501812934875
551	80	0.4666256010532379
551	926	0.6095321774482727
551	728	0.49773842096328735
551	1419	0.5125777125358582
551	1443	0.6490689516067505
551	1439	0.5448606014251709
551	1376	0.5889506936073303
551	1518	0.6210463047027588
551	1621	0.49359896779060364
587	1265	0.40884798765182495
587	1483	0.41965025663375854
655	1268	0.596331000328064
655	1650	0.5973732471466064
655	1645	0.6337617039680481
683	1280	0.350216805934906
587	1624	0.2751235067844391
587	1625	0.34096887707710266
328	1483	0.3753422498703003
334	1525	0.481464684009552
379	1022	0.6358501315116882
379	1113	0.4364565908908844
328	1106	0.4601573348045349
416	1119	0.5258042216300964
416	1133	0.5665590763092041
411	1197	0.3584245443344116
416	1074	0.5915297269821167
416	1020	0.5957716107368469
416	1058	0.6091993451118469
416	1221	0.5945909023284912
416	1226	0.5899996757507324
416	1229	0.5392472147941589
416	1189	0.5874635577201843
416	1262	0.4496057629585266
416	1286	0.3757309019565582
411	1470	0.3637760877609253
416	1483	0.568146824836731
416	1426	0.5950695276260376
416	1516	0.5868164896965027
416	1594	0.43945208191871643
416	1540	0.5088543891906738
472	1074	0.40916749835014343
472	1239	0.2859594225883484
483	1152	0.5898503065109253
551	561	0.4694945812225342
551	399	0.5218168497085571
551	386	0.5998727679252625
551	779	0.35596930980682373
551	780	0.6284487843513489
472	877	0.4153708219528198
472	355	0.3552793264389038
472	323	0.5028040409088135
472	338	0.41400524973869324
472	552	0.5134862661361694
472	362	0.38672253489494324
472	916	0.4569539427757263
472	313	0.6365267038345337
472	895	0.4057120680809021
472	271	0.4697108864784241
472	751	0.4157259166240692
472	343	0.5077379941940308
472	568	0.440673828125
472	569	0.42560112476348877
472	358	0.4572712481021881
472	265	0.5135537981987
472	385	0.47781410813331604
472	578	0.39379772543907166
472	366	0.36549851298332214
472	576	0.3569031357765198
472	258	0.5687875747680664
472	386	0.3768194913864136
472	367	0.4903499484062195
472	760	0.33207887411117554
472	541	0.4433431625366211
472	423	0.4850309491157532
472	475	0.45888033509254456
472	255	0.3336027264595032
472	318	0.5280230045318604
472	400	0.23417124152183533
472	168	0.48527249693870544
472	597	0.5455665588378906
472	549	0.613257884979248
472	172	0.4771825671195984
472	402	0.48153507709503174
807	21	0.5031246542930603
807	94	0.5044190883636475
234	152	0.4818151295185089
234	301	0.5399686694145203
125	914	0.3389565050601959
125	751	0.45838505029678345
125	340	0.40228956937789917
125	748	0.4497525990009308
125	346	0.46016600728034973
125	687	0.3853664994239807
125	520	0.41003134846687317
125	482	0.4746842086315155
125	485	0.35458335280418396
125	498	0.4211684465408325
125	657	0.5187509059906006
125	474	0.4970014989376068
125	945	0.45351260900497437
125	692	0.41542986035346985
125	435	0.4080791771411896
125	367	0.3824540078639984
125	763	0.3770860731601715
125	382	0.3661108613014221
911	272	0.4365607500076294
911	313	0.4882729649543762
125	451	0.3876095116138458
125	999	0.36070170998573303
125	508	0.44333943724632263
911	89	0.5649192929267883
125	756	0.35828420519828796
125	996	0.29615339636802673
125	801	0.36111313104629517
125	728	0.3150007128715515
125	790	0.3617928624153137
125	585	0.3641932010650635
125	781	0.38458094000816345
911	427	0.44254621863365173
125	785	0.39468204975128174
911	174	0.4874348044395447
125	796	0.3741284906864166
125	949	0.49425458908081055
911	172	0.4160248935222626
911	474	0.3606414794921875
911	483	0.5127493143081665
911	191	0.4193110764026642
911	173	0.5087060332298279
125	722	0.35966038703918457
911	479	0.4827481508255005
911	480	0.4973166584968567
911	478	0.4942874610424042
125	940	0.36830490827560425
125	571	0.38917356729507446
911	482	0.47894367575645447
911	190	0.49717363715171814
911	357	0.47718536853790283
911	496	0.46287745237350464
125	997	0.377032995223999
125	734	0.3772260844707489
911	98	0.5489509105682373
911	87	0.4035840332508087
911	193	0.4372473955154419
125	926	0.3654692769050598
125	411	0.23593047261238098
911	215	0.42247018218040466
125	412	0.3558081090450287
125	780	0.3841701149940491
125	577	0.3511115312576294
911	199	0.4187280535697937
911	484	0.5526416897773743
911	211	0.48691725730895996
911	205	0.5076906681060791
911	485	0.48804178833961487
911	183	0.4871748387813568
911	7	0.3782774806022644
911	432	0.45180901885032654
911	210	0.3836406171321869
911	93	0.4397217631340027
911	83	0.4692153036594391
911	209	0.41709721088409424
911	381	0.4793592393398285
911	194	0.4425200819969177
911	186	0.3574286699295044
911	216	0.494886577129364
911	428	0.4292413592338562
911	204	0.6179122924804688
911	208	0.3981064558029175
911	238	0.4633733928203583
911	435	0.38850128650665283
911	26	0.4483916461467743
911	399	0.3593795895576477
911	21	0.45783355832099915
911	451	0.5053490400314331
911	240	0.3741230368614197
911	465	0.3631850481033325
911	423	0.4740963280200958
911	82	0.5424578785896301
911	102	0.4772595167160034
911	99	0.40517064929008484
911	419	0.46518126130104065
911	420	0.4526948928833008
911	404	0.4336147904396057
911	473	0.4159472584724426
911	383	0.2105460911989212
911	374	0.17167843878269196
911	203	0.44960352778434753
911	228	0.5649377703666687
911	443	0.3486759662628174
911	185	0.48796525597572327
911	176	0.5429458022117615
911	431	0.40018290281295776
911	923	0.43008384108543396
911	727	0.4646752178668976
911	197	0.4747951626777649
738	82	0.4883565902709961
738	169	0.4078434705734253
738	385	0.3401123583316803
738	183	0.5254250168800354
738	603	0.42277541756629944
738	1	0.49879810214042664
738	205	0.4196633994579315
738	69	0.47802305221557617
738	176	0.42539241909980774
738	144	0.42645370960235596
738	527	0.4295879006385803
738	135	0.5232349038124084
738	89	0.48362845182418823
738	164	0.36833178997039795
738	193	0.4654405415058136
738	180	0.3896305561065674
738	210	0.4055050313472748
738	96	0.47253984212875366
738	318	0.4927533268928528
738	50	0.4953305125236511
411	276	0.4795454442501068
411	172	0.47896650433540344
411	168	0.5214775204658508
411	265	0.4554520845413208
411	709	0.4055253863334656
411	1	0.5473119616508484
411	210	0.43306776881217957
411	186	0.5242565274238586
411	194	0.3508129417896271
411	181	0.47835859656333923
411	451	0.4364227056503296
411	568	0.3271978795528412
411	4	0.4231704771518707
411	174	0.410425066947937
411	258	0.41523775458335876
411	566	0.5234226584434509
411	770	0.3585720956325531
411	732	0.3758717477321625
411	318	0.6035403609275818
411	196	0.4645611345767975
411	527	0.383667916059494
411	603	0.48048385977745056
411	485	0.41888055205345154
532	241	0.6342321634292603
532	298	0.6038509011268616
532	226	0.5462523102760315
532	229	0.609275758266449
532	204	0.5176755785942078
279	434	0.650857150554657
279	586	0.4819068908691406
279	919	0.5649552345275879
279	130	0.41572749614715576
279	421	0.5878356695175171
279	744	0.4957362115383148
279	94	0.47484108805656433
279	230	0.4943503141403198
532	136	0.6538397073745728
279	269	0.5960392355918884
532	215	0.631527841091156
532	87	0.6246575117111206
532	22	0.6132543683052063
532	96	0.6132358908653259
532	24	0.6076748967170715
587	269	0.4558289647102356
587	272	0.4344694912433624
796	1407	0.407892107963562
796	1522	0.603935956954956
532	1011	0.6749008297920227
532	1119	0.6136720180511475
532	1226	0.6250473260879517
551	1118	0.6029402613639832
551	1067	0.6428219079971313
551	1059	0.5951913595199585
551	1051	0.6423198580741882
551	1087	0.4194936156272888
551	1079	0.5002323389053345
551	1028	0.597497284412384
551	1011	0.6731873154640198
551	1047	0.6523903608322144
551	1044	0.6919011473655701
551	1035	0.6370775103569031
551	1220	0.6374652981758118
551	1217	0.5114271640777588
551	1207	0.5195833444595337
551	1135	0.48881885409355164
551	1136	0.635916531085968
551	1139	0.5808750987052917
551	1169	0.6304239630699158
532	1594	0.39598020911216736
551	1303	0.49868032336235046
551	1304	0.5474310517311096
551	1314	0.4788395166397095
551	1267	0.6386435031890869
551	1253	0.5306133031845093
587	691	0.36893948912620544
587	914	0.4039365351200104
587	937	0.4171687662601471
587	268	0.42291831970214844
587	258	0.47721683979034424
587	262	0.4416840970516205
587	895	0.46609076857566833
587	918	0.2835768163204193
587	750	0.42098546028137207
