592	203	0.6429883241653442
592	204	0.5779650807380676
592	215	0.6443331837654114
592	216	0.5068329572677612
592	180	0.646796464920044
592	184	0.5570865869522095
592	185	0.5931127667427063
592	187	0.6296453475952148
592	188	0.615374743938446
592	193	0.6425091028213501
592	196	0.6482726335525513
592	198	0.5482363700866699
592	172	0.6485037803649902
592	173	0.6056739091873169
592	174	0.5260008573532104
592	176	0.5760830044746399
592	178	0.661288321018219
592	179	0.5822113156318665
592	140	0.42921411991119385
592	144	0.5811233520507812
592	157	0.6674255728721619
550	682	0.35019856691360474
550	688	0.41523757576942444
582	455	0.517120361328125
582	458	0.49861940741539
582	405	0.5214878916740417
582	410	0.5658611059188843
592	367	0.5303357243537903
592	357	0.6689159274101257
582	477	0.3873497545719147
582	473	0.4631691873073578
582	475	0.5555680394172668
592	283	0.5958004593849182
592	265	0.5547138452529907
592	418	0.5590587258338928
582	547	0.5054168105125427
582	508	0.5599417090415955
592	484	0.5580788254737854
592	463	0.417199045419693
592	479	0.585198700428009
592	443	0.6333615183830261
592	421	0.5635246634483337
592	423	0.517615795135498
592	425	0.5369288325309753
592	431	0.4783836901187897
592	432	0.6470494270324707
592	433	0.5222628712654114
582	597	0.43495896458625793
592	382	0.5299316644668579
592	526	0.4768102467060089
592	527	0.6382157206535339
592	501	0.6207427382469177
582	676	0.46275991201400757
592	518	0.6309211850166321
592	512	0.5882331132888794
592	568	0.593932032585144
592	558	0.4710002541542053
592	652	0.5934754610061646
592	657	0.5586512088775635
592	631	0.5539481043815613
582	763	0.5914687514305115
582	742	0.5566250085830688
582	748	0.3976636528968811
582	750	0.5472487211227417
592	686	0.6449506282806396
582	7	0.5832200646400452
582	1	0.5736993551254272
582	3	0.4961376488208771
582	50	0.6598353385925293
582	15	0.5481666922569275
582	25	0.5036696195602417
592	4	0.5545884370803833
592	28	0.5312188267707825
592	32	0.569071888923645
592	11	0.6133164167404175
582	93	0.5641233325004578
592	81	0.5013737678527832
592	87	0.6322091221809387
592	92	0.6161736845970154
592	95	0.5421721935272217
592	97	0.5890277028083801
592	96	0.5483664274215698
592	98	0.5776671171188354
592	56	0.6748075485229492
592	59	0.6382007598876953
374	193	0.5368841886520386
374	963	0.5318317413330078
442	188	0.5920693874359131
442	195	0.6225528120994568
442	164	0.4859679937362671
442	168	0.5729435682296753
442	172	0.6722719669342041
442	174	0.6161713004112244
442	176	0.5874804258346558
442	177	0.5830089449882507
442	181	0.6010659337043762
442	182	0.6566779017448425
442	268	0.5359798669815063
442	273	0.5650448799133301
442	276	0.5407251119613647
442	281	0.48046454787254333
442	230	0.46554505825042725
442	234	0.4868200123310089
442	204	0.5459043979644775
442	203	0.6174742579460144
442	209	0.512643039226532
442	217	0.337931752204895
442	219	0.43628454208374023
442	218	0.5017772912979126
442	210	0.5993262529373169
442	286	0.6021673083305359
442	288	0.548964262008667
442	294	0.4866022765636444
442	385	0.5256561040878296
442	367	0.4815203547477722
442	342	0.5144559144973755
442	350	0.2819419503211975
465	100	0.5770080089569092
465	109	0.5049014091491699
442	313	0.5589908361434937
442	318	0.6168760657310486
442	482	0.5324333906173706
442	470	0.6313835382461548
442	447	0.4309100806713104
442	449	0.3859625458717346
442	441	0.3522806465625763
442	450	0.4083251357078552
442	452	0.3481576442718506
465	216	0.48375022411346436
476	186	0.5487423539161682
476	194	0.5783370733261108
476	168	0.5407297611236572
476	173	0.5637166500091553
476	175	0.5616661310195923
487	191	0.44582995772361755
487	195	0.4900243580341339
487	194	0.416594535112381
795	431	0.6492999792098999
795	403	0.5781243443489075
795	402	0.6588809490203857
795	412	0.5694432258605957
795	502	0.5335441827774048
795	514	0.6097812652587891
795	581	0.5824781656265259
795	583	0.4430587887763977
795	568	0.6356890201568604
795	567	0.5338518619537354
850	71	0.46061432361602783
850	79	0.4675122797489166
850	50	0.5441367030143738
850	56	0.7156303524971008
850	28	0.4741685390472412
850	82	0.47795817255973816
850	98	0.5134506225585938
850	97	0.4548038840293884
850	96	0.482006311416626
705	195	0.5655041337013245
705	174	0.46438565850257874
705	173	0.44595205783843994
705	172	0.5541197657585144
705	181	0.5102735161781311
705	183	0.42102348804473877
705	151	0.5672054886817932
705	161	0.33698809146881104
705	144	0.4681045114994049
705	143	0.4711332619190216
705	142	0.40436092019081116
705	148	0.42861196398735046
705	111	0.4498502016067505
705	118	0.4439919590950012
705	117	0.44801265001296997
705	121	0.45819687843322754
705	298	0.5413658022880554
705	275	0.49814826250076294
705	286	0.3837074339389801
705	284	0.4066945016384125
705	283	0.4729796350002289
487	197	0.5108475685119629
487	196	0.4414273500442505
476	300	0.523699939250946
476	319	0.4091247320175171
487	100	0.5914191603660583
487	176	0.5184749960899353
487	178	0.4263594448566437
487	173	0.4808383882045746
487	333	0.4571440517902374
487	340	0.44023004174232483
487	313	0.41388511657714844
487	318	0.46603327989578247
487	300	0.43049564957618713
487	301	0.4755547046661377
476	451	0.3876897394657135
487	392	0.4353979527950287
487	378	0.4264405369758606
487	385	0.48155978322029114
487	380	0.44854649901390076
487	366	0.4176706075668335
487	367	0.4505264461040497
465	705	0.378399521112442
487	501	0.45902785658836365
476	648	0.490149587392807
476	655	0.5118243098258972
487	455	0.42469409108161926
487	462	0.4477904140949249
487	432	0.4683224558830261
487	431	0.5025856494903564
476	585	0.4344005584716797
487	412	0.4690992534160614
487	411	0.3584577739238739
487	419	0.4473172724246979
487	423	0.5080602169036865
476	579	0.4507353901863098
487	402	0.5010800361633301
487	405	0.3946245312690735
487	404	0.41145116090774536
499	312	0.4289153218269348
499	328	0.4768002927303314
487	474	0.47459712624549866
487	470	0.4546928405761719
487	471	0.4246515929698944
499	301	0.38866129517555237
499	300	0.39679455757141113
476	710	0.456591933965683
476	712	0.5012421011924744
476	715	0.4726090133190155
465	855	0.4454520642757416
465	868	0.4899212121963501
465	836	0.391726016998291
465	835	0.44984549283981323
465	845	0.48147398233413696
476	781	0.5082694888114929
476	780	0.46190112829208374
487	620	0.4203208386898041
487	627	0.4205077290534973
487	550	0.4561839997768402
487	566	0.4254293739795685
487	746	0.4752180874347687
487	747	0.44980525970458984
487	692	0.4793359935283661
499	690	0.2633513808250427
499	887	0.3632173538208008
379	1	0.6643532514572144
379	94	0.576608419418335
209	129	0.4554177224636078
209	127	0.5707715749740601
209	242	0.4308072328567505
209	249	0.41094401478767395
209	258	0.4587852358818054
208	211	0.35731273889541626
208	216	0.43075478076934814
208	202	0.45498567819595337
208	204	0.5027587413787842
208	208	0.578788161277771
208	197	0.47773316502571106
208	194	0.5342004299163818
208	186	0.532261848449707
208	302	0.3617295026779175
208	371	0.42160409688949585
208	381	0.43862518668174744
209	349	0.2504933178424835
209	351	0.23839835822582245
209	333	0.3983888328075409
209	269	0.5085902214050293
209	271	0.4330868721008301
238	111	0.3755847215652466
238	181	0.4883071184158325
238	151	0.5060595273971558
238	118	0.352592408657074
238	121	0.46262264251708984
238	125	0.4311140775680542
185	939	0.3673156499862671
442	7	0.605915367603302
442	2	0.4336540699005127
442	44	0.4203243851661682
442	41	0.4592578113079071
442	42	0.4865342080593109
442	54	0.4816434383392334
442	55	0.5990635752677917
442	53	0.43561920523643494
442	56	0.6706727147102356
442	29	0.5314618945121765
442	27	0.4595118463039398
442	22	0.6160065531730652
442	26	0.4813423156738281
442	38	0.3955882787704468
442	39	0.3279571235179901
442	33	0.5611996054649353
442	31	0.504357099533081
442	17	0.5458489060401917
442	11	0.5814287066459656
442	14	0.562423050403595
442	12	0.5911776423454285
442	82	0.507243275642395
442	89	0.5537633895874023
442	90	0.4579068422317505
442	92	0.5642148852348328
442	98	0.6062475442886353
465	1	0.6008451581001282
465	7	0.5421623587608337
465	8	0.49241554737091064
476	4	0.5032482743263245
465	12	0.5489381551742554
465	22	0.5040591359138489
465	28	0.5511937737464905
487	2	0.4832592010498047
487	3	0.44538718461990356
487	1	0.5199066400527954
487	4	0.4590800404548645
465	97	0.5342084169387817
465	98	0.5990390181541443
465	87	0.4983898997306824
465	56	0.5698202252388
465	50	0.6362254619598389
465	64	0.5409167408943176
465	48	0.4571448564529419
476	47	0.5062249898910522
476	42	0.4825737774372101
476	56	0.6456396579742432
476	26	0.453321635723114
476	33	0.4524804949760437
476	88	0.5135185718536377
476	83	0.5224514007568359
476	80	0.4458915889263153
476	85	0.4777678847312927
487	99	0.44570907950401306
487	92	0.4528762400150299
487	97	0.4810136556625366
487	98	0.5088641047477722
487	95	0.4907996356487274
487	96	0.5539277791976929
487	79	0.4470134377479553
487	77	0.40148797631263733
487	71	0.4178024232387543
487	70	0.46188926696777344
487	76	0.47240379452705383
487	82	0.49040061235427856
487	87	0.4391160309314728
487	58	0.4356098771095276
487	55	0.43211784958839417
487	56	0.566320538520813
487	50	0.6191437244415283
487	53	0.42888468503952026
487	68	0.49264875054359436
487	69	0.44456300139427185
487	66	0.4358438551425934
487	64	0.46616294980049133
487	31	0.41757604479789734
487	45	0.3816896080970764
487	48	0.5121508240699768
487	42	0.4734190106391907
487	11	0.5155861377716064
255	300	0.4302588105201721
255	335	0.33408117294311523
255	332	0.38741129636764526
255	343	0.45928770303726196
255	324	0.47342321276664734
255	325	0.3097105324268341
84	1028	0.4537077844142914
51	210	0.4313032031059265
51	203	0.5214349031448364
51	172	0.5439485311508179
51	173	0.4731261134147644
51	144	0.4010142385959625
51	148	0.39532673358917236
60	141	0.3167564868927002
60	143	0.36117324233055115
60	134	0.4320032000541687
60	133	0.4027216136455536
60	135	0.4787631928920746
60	131	0.38216283917427063
60	138	0.4141561686992645
60	128	0.4238491654396057
60	194	0.3789847195148468
60	199	0.40167826414108276
60	195	0.4258408844470978
60	197	0.3816644251346588
60	181	0.39195650815963745
60	183	0.4758056700229645
60	185	0.36538511514663696
60	186	0.3905089795589447
60	172	0.4490085244178772
60	178	0.4343802034854889
60	179	0.4637863039970398
60	174	0.4757865071296692
60	173	0.3894921541213989
60	175	0.4008248448371887
60	161	0.5006897449493408
60	160	0.4203253984451294
60	166	0.42758914828300476
60	508	0.42268288135528564
51	655	0.40767642855644226
46	748	0.3115759491920471
60	491	0.44703012704849243
442	240	0.5254112482070923
442	226	0.49831622838974
442	228	0.4713154137134552
442	227	0.4156987965106964
442	229	0.4212513566017151
442	222	0.4566747546195984
442	239	0.46297580003738403
442	231	0.3236752152442932
60	490	0.45824071764945984
60	496	0.41625654697418213
60	499	0.42167550325393677
60	498	0.39016154408454895
60	492	0.4280683994293213
60	494	0.40948447585105896
60	480	0.43398475646972656
60	485	0.38864338397979736
60	482	0.4363578259944916
60	484	0.47645559906959534
60	483	0.420276939868927
60	489	0.5087951421737671
60	479	0.44340068101882935
60	478	0.4760812520980835
66	405	0.5492441058158875
46	690	0.3839489221572876
60	445	0.4053584039211273
60	430	0.4658874571323395
60	433	0.4040893614292145
60	435	0.4508422613143921
60	434	0.40150168538093567
80	269	0.5320433378219604
84	222	0.4009837508201599
84	225	0.3484887182712555
80	260	0.37032604217529297
84	203	0.47219231724739075
66	471	0.47328150272369385
66	475	0.5659332275390625
51	705	0.4583665132522583
85	380	0.5773985981941223
85	389	0.5740944743156433
84	385	0.5555810928344727
60	661	0.528679609298706
60	660	0.4205666184425354
60	665	0.4223310351371765
60	650	0.417803019285202
60	659	0.35388094186782837
60	654	0.5019475817680359
60	656	0.501890242099762
60	641	0.4099866449832916
60	633	0.4378587007522583
60	629	0.39116108417510986
60	615	0.40643998980522156
60	617	0.4178316593170166
44	871	0.4031924605369568
80	303	0.3408035933971405
66	535	0.39374130964279175
66	508	0.6117945313453674
85	317	0.6183931231498718
84	322	0.31633293628692627
84	318	0.5111687183380127
84	317	0.4968176782131195
66	597	0.4431813657283783
46	909	0.2633450925350189
85	495	0.4745487570762634
84	486	0.4003649652004242
85	464	0.5323560833930969
84	477	0.27525919675827026
85	447	0.5493299961090088
84	466	0.43101081252098083
85	451	0.5300213694572449
85	417	0.4643362760543823
85	416	0.4702632427215576
85	404	0.5670890808105469
66	825	0.456918329000473
66	763	0.605243444442749
66	741	0.47279661893844604
6	480	0.4990960955619812
6	489	0.3965437412261963
6	487	0.41515281796455383
6	488	0.5133010149002075
6	485	0.452467143535614
6	486	0.397933691740036
6	472	0.37684229016304016
6	473	0.42025095224380493
6	470	0.48277246952056885
6	471	0.42905083298683167
6	478	0.4027009606361389
6	479	0.5053703188896179
6	476	0.43056321144104004
6	477	0.3847864270210266
6	474	0.5071592330932617
6	475	0.4305563271045685
6	461	0.4282156229019165
6	462	0.4310956299304962
6	460	0.4346925914287567
6	469	0.44206666946411133
6	467	0.44864532351493835
6	468	0.4304652810096741
6	466	0.3278065323829651
6	463	0.415007621049881
6	464	0.448784202337265
6	458	0.42477232217788696
6	459	0.4412352740764618
6	537	0.43541643023490906
6	538	0.4327402710914612
6	528	0.4528639018535614
6	529	0.44430166482925415
6	526	0.4489557147026062
6	527	0.44149407744407654
6	535	0.40255576372146606
6	536	0.42422401905059814
6	533	0.3863372206687927
6	534	0.43372732400894165
6	531	0.45885881781578064
6	532	0.3748173415660858
6	530	0.40567123889923096
6	519	0.3889634907245636
6	517	0.4017145037651062
6	518	0.42961564660072327
6	515	0.5018444657325745
6	516	0.40844324231147766
6	524	0.434724897146225
6	525	0.4067744314670563
6	522	0.4387938380241394
6	523	0.42515936493873596
6	520	0.45293763279914856
6	521	0.46493157744407654
6	508	0.43360134959220886
6	509	0.438553124666214
6	506	0.4368729293346405
6	507	0.42970719933509827
6	504	0.44444093108177185
6	505	0.4562261402606964
6	513	0.47714221477508545
6	514	0.393851637840271
6	511	0.46652907133102417
6	512	0.4335767924785614
6	510	0.5043681859970093
6	502	0.41216185688972473
6	503	0.4270021319389343
6	500	0.4660027325153351
6	501	0.4360208809375763
46	7	0.41664189100265503
60	9	0.4249690771102905
60	7	0.36932000517845154
60	8	0.391032874584198
66	1	0.579402506351471
66	9	0.5402492880821228
66	7	0.590239942073822
46	50	0.5037845969200134
46	93	0.4859355390071869
51	64	0.5253754258155823
51	50	0.5092445015907288
51	83	0.4989011883735657
60	47	0.45988109707832336
60	28	0.3977779448032379
60	30	0.4288235306739807
60	23	0.4385339617729187
60	21	0.3394223153591156
60	15	0.4129091203212738
60	12	0.43810203671455383
60	13	0.4313986301422119
66	50	0.655276894569397
60	95	0.45982539653778076
60	98	0.4508174657821655
66	24	0.5115191340446472
66	21	0.326717346906662
60	96	0.3616478145122528
60	97	0.5004087090492249
60	82	0.3894024193286896
60	89	0.4678288400173187
66	15	0.5706557035446167
60	88	0.44799721240997314
60	73	0.4179648756980896
60	70	0.46282052993774414
60	71	0.3799203038215637
60	79	0.41946718096733093
60	77	0.37944692373275757
60	61	0.423721045255661
60	60	0.4308339059352875
60	69	0.424963116645813
60	64	0.44076213240623474
60	50	0.43394288420677185
60	59	0.43807274103164673
60	56	0.40237244963645935
84	1	0.4489656686782837
84	7	0.4693242311477661
84	4	0.3317752480506897
84	79	0.5009254813194275
374	1049	0.5598136782646179
351	1316	0.4016108512878418
379	1219	0.5196933150291443
442	1074	0.4637279808521271
442	1098	0.49659737944602966
442	1067	0.5383914113044739
442	1188	0.38998714089393616
442	1183	0.4616088569164276
442	1170	0.5152733325958252
465	1078	0.5049934387207031
442	1218	0.45940667390823364
476	1074	0.4330587685108185
476	1037	0.46282801032066345
476	1036	0.5064916014671326
476	1118	0.470976322889328
484	1016	0.6127906441688538
476	1180	0.43821558356285095
487	1011	0.4663478434085846
476	1188	0.4305945932865143
487	1019	0.46571362018585205
487	1016	0.45123109221458435
476	1271	0.4396621286869049
487	1244	0.3216961920261383
487	1314	0.4362099766731262
487	1446	0.4642755687236786
487	1410	0.4000876843929291
195	1089	0.5189180970191956
102	1025	0.4473382532596588
129	1176	0.45322421193122864
149	1295	0.3127928078174591
149	1296	0.3278350234031677
185	1020	0.4577554762363434
209	1086	0.4357859194278717
209	1137	0.3677767813205719
209	1105	0.09574082493782043
250	1014	0.39305105805397034
255	328	0.45871180295944214
255	322	0.4467526376247406
255	323	0.3892727196216583
255	413	0.392301470041275
255	405	0.43367311358451843
255	406	0.40732401609420776
255	472	0.34822434186935425
255	455	0.4091850221157074
255	452	0.3901554346084595
255	436	0.4117637276649475
255	447	0.413821816444397
255	448	0.3844376504421234
255	443	0.4357982277870178
255	444	0.37502023577690125
255	441	0.42724037170410156
255	546	0.3885749876499176
255	597	0.39818862080574036
255	559	0.31423524022102356
255	551	0.41880953311920166
255	569	0.3029833436012268
255	564	0.42940425872802734
255	565	0.3394157290458679
255	665	0.40683919191360474
255	678	0.42044755816459656
255	672	0.4025954604148865
255	682	0.3482762575149536
255	685	0.4137328565120697
255	825	0.433202862739563
255	826	0.361732542514801
255	829	0.32607248425483704
255	827	0.3286697268486023
255	763	0.44632065296173096
255	760	0.38023561239242554
255	743	0.39370715618133545
255	748	0.4643840789794922
255	930	0.304633229970932
255	895	0.40709227323532104
255	879	0.29615360498428345
255	872	0.4443996250629425
255	859	0.3830793499946594
255	860	0.3687353730201721
255	833	0.34008023142814636
255	831	0.3901730477809906
255	834	0.43394291400909424
255	841	0.3506810665130615
255	840	0.29765790700912476
255	976	0.32547715306282043
255	984	0.3470493257045746
255	982	0.3079538643360138
185	86	0.4554320275783539
185	47	0.33643636107444763
185	50	0.44456011056900024
185	25	0.5122601389884949
185	23	0.3541569411754608
255	98	0.45462706685066223
255	53	0.3656156063079834
255	56	0.47547483444213867
129	288	0.49348142743110657
129	286	0.49074843525886536
129	258	0.5214025378227234
129	269	0.49507516622543335
129	268	0.3928939998149872
129	272	0.3933153450489044
129	270	0.48847275972366333
129	242	0.4144386649131775
129	245	0.3454315662384033
129	339	0.35893234610557556
129	331	0.3533555567264557
129	310	0.4899134635925293
129	313	0.43589505553245544
149	313	0.5235310196876526
129	678	0.3537493050098419
129	748	0.35738101601600647
149	689	0.44219323992729187
149	678	0.2954366207122803
185	216	0.45765024423599243
185	223	0.4651187062263489
129	903	0.3273439109325409
129	906	0.29344186186790466
185	205	0.4331050217151642
185	178	0.45176687836647034
185	181	0.4425998330116272
185	160	0.4568023681640625
185	114	0.4877709746360779
185	111	0.42243728041648865
209	1	0.40641769766807556
208	97	0.42154425382614136
60	1060	0.47215941548347473
60	1021	0.4384693205356598
60	1020	0.4491990804672241
60	1126	0.2831020951271057
60	1125	0.3193453848361969
60	1124	0.2177598476409912
60	1122	0.2368956059217453
60	1121	0.295385479927063
84	1033	0.43162113428115845
84	1047	0.4625926613807678
84	1040	0.42538443207740784
238	1258	0.3817787170410156
238	1190	0.4102208912372589
250	1161	0.4904147684574127
255	1034	0.4129487872123718
592	47	0.6021351218223572
592	42	0.529655396938324
592	854	0.5113255977630615
592	705	0.6096789836883545
592	971	0.43787795305252075
592	730	0.6057157516479492
592	64	0.6584421992301941
592	55	0.5648863911628723
592	747	0.5297859311103821
592	735	0.6361097097396851
592	69	0.6700046062469482
592	853	0.519069254398346
592	58	0.6496887803077698
592	789	0.5655289888381958
592	702	0.5261787176132202
592	782	0.6482712626457214
592	939	0.5473867654800415
592	61	0.6335324048995972
592	806	0.5725472569465637
592	71	0.5999687910079956
592	969	0.5323494672775269
592	70	0.49397012591362
582	294	0.4946669936180115
582	258	0.5554713606834412
582	288	0.5589850544929504
582	268	0.5260499715805054
582	269	0.5297019481658936
582	271	0.45415493845939636
582	300	0.5052624344825745
582	328	0.43046170473098755
582	321	0.516558051109314
582	988	0.39368537068367004
582	948	0.38863134384155273
582	100	0.6009983420372009
582	237	0.5270317196846008
582	117	0.5940549969673157
582	250	0.38650748133659363
582	246	0.5189855098724365
582	124	0.5308496952056885
582	293	0.6049591898918152
582	121	0.4771116077899933
582	151	0.5512691736221313
582	181	0.5831052660942078
582	919	0.5560680031776428
582	257	0.5324859619140625
582	125	0.5130286812782288
582	240	0.5663110017776489
582	222	0.5199377536773682
582	841	0.417166531085968
582	118	0.5049363970756531
582	831	0.4143030345439911
582	472	0.4033733904361725
582	411	0.45417487621307373
582	826	0.39407339692115784
582	235	0.40804997086524963
582	760	0.33510395884513855
582	369	0.504589319229126
582	932	0.30952024459838867
85	291	0.6092242002487183
85	705	0.5374260544776917
85	234	0.6457140445709229
85	604	0.5303972363471985
85	195	0.6530503034591675
85	241	0.6640776991844177
85	1103	0.6544680595397949
85	1021	0.5422531366348267
499	271	0.44920262694358826
85	642	0.5454229712486267
85	231	0.5591834187507629
85	1018	0.5968205332756042
85	842	0.5277907848358154
85	712	0.5300405025482178
85	1006	0.5527153015136719
85	622	0.655316174030304
85	1168	0.5969840884208679
85	232	0.523550271987915
85	715	0.4924812316894531
85	1074	0.5820961594581604
85	520	0.5270542502403259
499	251	0.4034942388534546
499	50	0.5365520715713501
499	7	0.37559062242507935
890	163	0.568282961845398
890	167	0.5232590436935425
379	339	0.5963131785392761
208	310	0.3664434254169464
208	88	0.43371397256851196
208	514	0.45980745553970337
208	367	0.47509703040122986
208	56	0.4816542863845825
795	1413	0.4867231547832489
795	1555	0.43595606088638306
501	1097	0.518550455570221
501	1081	0.48126256465911865
501	1067	0.5210535526275635
501	1011	0.4760608673095703
501	1010	0.5039807558059692
501	1014	0.4694887399673462
519	1062	0.29344838857650757
501	1278	0.26526591181755066
519	1280	0.27732354402542114
519	1295	0.37527817487716675
519	1293	0.27388012409210205
519	1238	0.3426934480667114
533	1161	0.5704449415206909
519	1434	0.25076550245285034
501	1534	0.3081912100315094
519	1591	0.28357410430908203
519	1592	0.27819642424583435
545	1188	0.45249900221824646
550	1089	0.5396037697792053
519	1612	0.26973822712898254
519	1617	0.2848099172115326
571	1039	0.5279263257980347
582	1014	0.4890786409378052
582	1033	0.4212341606616974
592	1070	0.6285547614097595
592	1073	0.6592477560043335
592	1071	0.6115946173667908
592	1184	0.5734803676605225
550	1620	0.40687739849090576
592	1166	0.5248793363571167
582	1215	0.2593260407447815
592	1275	0.5463953018188477
671	1109	0.43279266357421875
671	1217	0.4888915419578552
351	1105	0.23831039667129517
374	1033	0.5243560671806335
374	1093	0.5460281372070312
374	1059	0.5670165419578552
208	523	0.5223778486251831
208	430	0.38777077198028564
208	393	0.40532270073890686
208	517	0.5526776313781738
208	70	0.4141003489494324
208	435	0.5220493674278259
208	428	0.4614821970462799
208	663	0.43330755829811096
208	66	0.39513349533081055
208	781	0.42043623328208923
208	996	0.2473292499780655
208	524	0.45088914036750793
208	662	0.474445104598999
208	402	0.4603569209575653
208	739	0.4361603260040283
208	86	0.3503612279891968
913	750	0.6096107363700867
913	346	0.5192612409591675
545	751	0.40191105008125305
545	265	0.3632962107658386
545	182	0.5218707919120789
545	232	0.3961772918701172
545	391	0.34091660380363464
545	720	0.40675243735313416
545	450	0.4078616499900818
851	313	0.4386035203933716
851	286	0.49787673354148865
851	751	0.4090595245361328
851	258	0.5166456699371338
851	271	0.5126489400863647
851	689	0.5048949718475342
829	318	0.6688096523284912
379	265	0.5839956402778625
379	124	0.5782126784324646
379	210	0.6181253790855408
379	405	0.6213487982749939
758	895	0.5750747919082642
758	892	0.4500238299369812
195	235	0.45593082904815674
850	294	0.42614665627479553
850	300	0.43246376514434814
850	659	0.5011981725692749
850	202	0.47863587737083435
850	318	0.5116377472877502
850	663	0.4713151752948761
850	568	0.41822370886802673
850	153	0.505900502204895
850	196	0.45580968260765076
850	480	0.4980281889438629
850	435	0.47147923707962036
850	490	0.4432838261127472
850	204	0.5134947896003723
850	969	0.5061122179031372
850	208	0.4930991530418396
850	173	0.5209802389144897
850	705	0.44723138213157654
850	8	0.4659785032272339
850	121	0.4821688234806061
850	496	0.472601979970932
850	494	0.4874131381511688
850	519	0.39155688881874084
850	485	0.4258842468261719
850	742	0.4874018132686615
850	132	0.4826156198978424
850	566	0.425682008266449
850	15	0.47960105538368225
850	584	0.5271656513214111
850	210	0.47533419728279114
850	172	0.5576484799385071
850	95	0.5380205512046814
850	162	0.4463442265987396
850	228	0.49417033791542053
850	419	0.5019415020942688
850	174	0.493350625038147
850	181	0.5169064402580261
850	69	0.4693716764450073
850	168	0.5137854218482971
850	88	0.4621768295764923
850	22	0.49823373556137085
850	648	0.3428362309932709
255	258	0.5592101812362671
255	294	0.42526453733444214
255	271	0.44447147846221924
255	245	0.45020878314971924
255	259	0.41006627678871155
255	264	0.37142857909202576
255	288	0.43452078104019165
255	249	0.42228686809539795
255	7	0.5046076774597168
255	100	0.46974125504493713
255	234	0.4052068591117859
255	185	0.45316147804260254
255	218	0.409358412027359
255	200	0.4402638375759125
255	219	0.3856346011161804
255	5	0.3924933075904846
255	217	0.4274435341358185
255	147	0.4100438356399536
255	273	0.4761727452278137
255	117	0.37184086441993713
255	222	0.4217292368412018
255	121	0.4723644256591797
255	281	0.3717480003833771
255	118	0.35877907276153564
129	300	0.39631563425064087
129	302	0.4826575815677643
129	303	0.46429023146629333
129	311	0.5469663143157959
129	327	0.40519627928733826
129	307	0.4822951555252075
129	882	0.4097574055194855
