250	991	0.3966372013092041
250	993	0.4259673058986664
299	461	0.5771954655647278
299	462	0.6162372827529907
299	435	0.587189257144928
299	432	0.6110242009162903
250	984	0.41055595874786377
250	988	0.42194291949272156
299	423	0.6080201268196106
250	969	0.3398092985153198
250	933	0.4598417580127716
299	408	0.6479203701019287
250	943	0.4409361779689789
250	948	0.37950441241264343
299	378	0.5717255473136902
299	367	0.5720765590667725
279	625	0.5301743149757385
299	502	0.5998706817626953
299	503	0.5840687155723572
299	508	0.6056398153305054
299	509	0.5734211206436157
279	779	0.3854660391807556
299	588	0.6658570170402527
299	531	0.6309973001480103
299	546	0.6096968650817871
299	513	0.5723002552986145
299	514	0.5543380379676819
299	511	0.7050555348396301
299	515	0.6165170073509216
299	522	0.5555750727653503
299	529	0.5816502571105957
299	498	0.6791341304779053
299	496	0.5988161563873291
299	478	0.61248379945755
299	479	0.5941475629806519
299	473	0.599182665348053
299	474	0.601098895072937
299	480	0.6008010506629944
299	483	0.7029452323913574
299	484	0.675987958908081
299	481	0.5950042605400085
299	482	0.584277868270874
299	488	0.4648955166339874
299	485	0.600494384765625
299	615	0.6461237668991089
299	603	0.6261995434761047
299	607	0.5300613045692444
299	692	0.5891687273979187
299	652	0.5790594816207886
10	160	0.409643292427063
10	144	0.4022480547428131
10	133	0.40124332904815674
10	132	0.451542466878891
10	135	0.4257243573665619
10	134	0.43277621269226074
10	137	0.4185924828052521
10	129	0.402584433555603
10	116	0.4102513790130615
10	100	0.44378340244293213
10	199	0.4443115293979645
10	198	0.5360065698623657
10	195	0.4622938930988312
10	197	0.48661643266677856
10	183	0.6269893646240234
10	185	0.48286300897598267
10	191	0.37508994340896606
10	192	0.4057827293872833
10	283	0.4541515111923218
10	285	0.4146038293838501
10	276	0.4779021739959717
10	275	0.4476911127567291
10	274	0.40058067440986633
10	273	0.4463409185409546
10	234	0.47375020384788513
10	230	0.4299772381782532
10	238	0.4378618896007538
10	221	0.4212763011455536
10	211	0.44962218403816223
10	218	0.36163628101348877
10	216	0.3705352544784546
10	200	0.4534415006637573
10	203	0.4385097324848175
10	367	0.40727171301841736
10	495	0.36912062764167786
10	499	0.40913596749305725
10	484	0.35990244150161743
10	489	0.4120197892189026
10	470	0.3893583118915558
10	479	0.405406653881073
10	462	0.4492838978767395
44	214	0.45392000675201416
44	211	0.4494191110134125
44	202	0.5264723896980286
44	201	0.43526607751846313
44	200	0.4342992305755615
44	209	0.4867800772190094
44	208	0.450053334236145
44	174	0.5252705812454224
44	175	0.38252177834510803
44	161	0.47373151779174805
44	168	0.4675999581813812
44	164	0.38624417781829834
44	151	0.4713480472564697
44	157	0.4957273304462433
44	159	0.49961674213409424
44	153	0.4370187222957611
44	147	0.46435073018074036
44	148	0.3842196762561798
44	143	0.47550156712532043
44	144	0.47674477100372314
44	135	0.4660550653934479
44	132	0.422582745552063
44	133	0.4518109858036041
44	121	0.4586479663848877
44	120	0.3398623764514923
44	123	0.43301209807395935
44	118	0.4697246849536896
44	100	0.49818095564842224
44	106	0.4620133638381958
44	109	0.49970850348472595
44	194	0.44742780923843384
44	195	0.4717245399951935
44	190	0.4881230890750885
44	191	0.5265800952911377
44	197	0.36370304226875305
44	185	0.4351100027561188
44	181	0.527065634727478
44	328	0.5066967010498047
44	318	0.5973721146583557
44	317	0.4672416150569916
44	307	0.33737093210220337
44	260	0.42726051807403564
44	250	0.4635539650917053
44	257	0.5313814282417297
900	696	0.36125147342681885
900	661	0.34623944759368896
900	654	0.4300897717475891
900	602	0.42658987641334534
900	618	0.27567076683044434
900	744	0.4006548225879669
900	864	0.4379635155200958
900	871	0.3960551619529724
900	834	0.33574914932250977
900	121	0.47128987312316895
900	129	0.2794085144996643
900	124	0.4008476436138153
900	130	0.4757518768310547
900	136	0.34262633323669434
900	137	0.3368731737136841
900	100	0.4653642773628235
900	117	0.4251832962036133
900	186	0.49512699246406555
900	183	0.40655434131622314
900	237	0.3722335994243622
534	105	0.45137766003608704
534	150	0.4762182831764221
534	151	0.4807831048965454
534	147	0.5696666240692139
534	148	0.4698350727558136
534	149	0.4763425290584564
534	109	0.434894859790802
534	117	0.5310975909233093
534	118	0.4825673997402191
534	125	0.52325439453125
534	129	0.46753421425819397
534	121	0.4677771329879761
534	290	0.4474121332168579
534	291	0.4628983438014984
534	294	0.4505808353424072
534	276	0.5895003080368042
534	687	0.39718741178512573
532	682	0.580050528049469
575	181	0.6026155948638916
575	182	0.45824670791625977
534	628	0.5198733806610107
575	194	0.5432979464530945
575	321	0.32931244373321533
575	322	0.425203412771225
568	462	0.39193254709243774
575	304	0.4548659920692444
568	423	0.5050721764564514
568	427	0.43249037861824036
568	430	0.4310930371284485
568	435	0.4200657606124878
575	318	0.5613018274307251
534	823	0.3809119164943695
534	824	0.4335745871067047
534	825	0.41413426399230957
568	488	0.5060442090034485
568	491	0.4373794496059418
568	493	0.42917153239250183
568	494	0.43186938762664795
568	497	0.4233280122280121
299	662	0.6268500685691833
299	634	0.5582988858222961
299	645	0.6165982484817505
299	647	0.6078296899795532
299	642	0.5195728540420532
299	597	0.593163251876831
299	742	0.7051767110824585
299	710	0.5782566070556641
299	727	0.6340957283973694
299	753	0.5842757821083069
286	805	0.46029308438301086
299	847	0.6131470799446106
299	811	0.6088537573814392
299	970	0.5282675623893738
299	950	0.6051821708679199
250	12	0.5379921793937683
250	23	0.489989697933197
299	7	0.6658967733383179
299	70	0.606036365032196
299	50	0.7415937185287476
299	55	0.604022204875946
207	28	0.645970344543457
207	18	0.597465991973877
207	12	0.6694647669792175
207	11	0.6199339628219604
207	88	0.587245523929596
207	96	0.635339617729187
207	69	0.6889505386352539
207	60	0.6257800459861755
207	65	0.5785091519355774
207	64	0.6610579490661621
222	8	0.5397868752479553
222	4	0.5214003324508667
222	31	0.6401098370552063
222	35	0.5376245975494385
222	17	0.5474773049354553
222	11	0.6312421560287476
222	12	0.6709917783737183
222	82	0.5957984328269958
222	81	0.5530732274055481
222	88	0.5531939268112183
222	87	0.5985220670700073
222	89	0.5735028386116028
222	91	0.5827958583831787
222	90	0.5240358114242554
222	95	0.6376460194587708
222	94	0.47192803025245667
222	92	0.5137643814086914
222	99	0.47861921787261963
222	98	0.6349398493766785
222	97	0.4664340615272522
222	96	0.5500198602676392
222	62	0.5867956280708313
222	66	0.5861982107162476
222	64	0.5992890000343323
222	63	0.494045615196228
222	69	0.625357985496521
222	67	0.5102952718734741
222	73	0.5948296189308167
222	72	0.4941747784614563
222	71	0.5702294111251831
222	70	0.5148317217826843
222	77	0.5534541010856628
222	79	0.5972937941551208
222	78	0.5268061757087708
222	49	0.5659502148628235
222	48	0.5015411376953125
222	54	0.5663787722587585
222	53	0.5746549963951111
222	58	0.5849918723106384
222	56	0.5707517862319946
250	2	0.43131932616233826
250	9	0.4890272617340088
250	7	0.5046782493591309
44	1058	0.4658339321613312
55	1016	0.47046396136283875
55	1089	0.3718932867050171
76	1154	0.3085443377494812
900	1028	0.44944363832473755
900	1132	0.3886442184448242
900	1298	0.3565131723880768
833	1274	0.27325448393821716
792	1011	0.3924501836299896
792	1015	0.24892978370189667
792	1132	0.4214530289173126
792	1054	0.448949933052063
792	1047	0.44855403900146484
792	1197	0.3786769211292267
792	1164	0.338541179895401
792	1335	0.3944700062274933
506	1019	0.6288468837738037
534	1028	0.43777403235435486
534	1047	0.45331862568855286
534	1034	0.48618805408477783
534	1052	0.3039298951625824
534	1054	0.45210644602775574
534	1059	0.46192389726638794
534	1215	0.34020426869392395
534	1199	0.3284718096256256
534	1327	0.422796368598938
568	1050	0.4355347454547882
568	1005	0.374457448720932
568	1137	0.4521099328994751
568	1125	0.3249874711036682
568	1203	0.41918864846229553
568	1286	0.42045700550079346
606	1010	0.6995744109153748
606	1199	0.4303778111934662
606	1277	0.5131646990776062
670	1099	0.3425758481025696
670	1299	0.2665654122829437
336	1183	0.3986051678657532
336	1188	0.41549569368362427
314	1311	0.38398388028144836
336	1118	0.4013760983943939
314	1520	0.24811337888240814
314	1519	0.257262259721756
314	1518	0.3993818759918213
314	1517	0.4173186123371124
314	1503	0.41651058197021484
314	1473	0.3570767045021057
314	1471	0.3892323076725006
314	1469	0.36428412795066833
336	1218	0.3909497857093811
336	1249	0.4035642147064209
336	1230	0.3994123935699463
336	1496	0.3345584273338318
336	1446	0.4015391170978546
336	1437	0.39011043310165405
314	1029	0.43108856678009033
314	1028	0.4326767325401306
314	1012	0.458111047744751
314	1016	0.4626680314540863
314	1014	0.4283909201622009
314	1085	0.44208982586860657
314	1089	0.4194175601005554
314	1074	0.4453863203525543
314	1095	0.4106033742427826
314	1094	0.41718214750289917
314	1041	0.443600058555603
314	1048	0.4418327212333679
314	1047	0.42065250873565674
314	1032	0.4457976520061493
314	1063	0.43587979674339294
314	1054	0.42399343848228455
314	1053	0.4342471659183502
314	1057	0.43099087476730347
314	1145	0.39615556597709656
314	1136	0.41489335894584656
314	1139	0.40372756123542786
314	1165	0.33263784646987915
314	1150	0.4166406989097595
314	1152	0.4120895564556122
314	1178	0.42145517468452454
336	1051	0.4052109122276306
336	1054	0.4053631126880646
336	1059	0.4028140604496002
336	1057	0.40280163288116455
336	1074	0.4089641869068146
336	1079	0.40812504291534424
336	1012	0.42704594135284424
336	1011	0.40211236476898193
336	1017	0.3921445608139038
336	1041	0.41669124364852905
336	1048	0.4222323000431061
336	1047	0.40246492624282837
336	1037	0.40032055974006653
336	1094	0.4005401134490967
336	1098	0.40621206164360046
314	1263	0.4260098934173584
314	1267	0.4204704761505127
314	1253	0.3969759941101074
314	1221	0.4238779544830322
314	1220	0.42420023679733276
314	1225	0.39565983414649963
314	1229	0.40839967131614685
314	1210	0.39476320147514343
314	1218	0.39608410000801086
314	1217	0.41639673709869385
314	1289	0.2595721483230591
314	1276	0.406394362449646
314	1291	0.4071718752384186
314	1297	0.4307086169719696
464	1025	0.38392144441604614
473	1007	0.43662339448928833
473	1142	0.43262404203414917
473	1143	0.3143286406993866
473	1129	0.22278745472431183
464	1226	0.3490247130393982
464	1598	0.3544098436832428
195	1030	0.48446521162986755
195	1052	0.4522121548652649
195	1315	0.46867793798446655
195	1413	0.5295728445053101
130	1151	0.5525655746459961
130	1280	0.48397353291511536
259	1135	0.5904256701469421
276	1095	0.5646744966506958
279	1088	0.48717397451400757
276	1000	0.42578670382499695
276	1083	0.5002420544624329
276	1074	0.5597729086875916
276	1044	0.5521504282951355
250	1426	0.1700797975063324
276	1180	0.49305927753448486
276	1170	0.496118426322937
299	1039	0.6269081234931946
299	1020	0.6617430448532104
299	1021	0.5805437564849854
294	1089	0.43393146991729736
299	1050	0.6186903715133667
299	1047	0.5903886556625366
294	1047	0.44352927803993225
299	1005	0.5460739135742188
299	1006	0.6140626668930054
294	1067	0.42863214015960693
222	191	0.587115466594696
222	195	0.5945754647254944
222	196	0.5922927260398865
222	164	0.5283694863319397
222	162	0.5996178388595581
222	168	0.5356343388557434
222	167	0.4997060000896454
222	172	0.6157561540603638
222	175	0.48273491859436035
222	176	0.6202362775802612
222	173	0.6771315336227417
222	174	0.6802704930305481
222	183	0.5824903249740601
222	142	0.5264798998832703
222	154	0.5001083016395569
222	158	0.4848792850971222
222	155	0.5547646284103394
222	156	0.5184875726699829
207	521	0.6514602303504944
207	524	0.5471844673156738
207	529	0.606316089630127
299	1068	0.5539510250091553
276	1210	0.48920348286628723
294	1016	0.4224453866481781
294	1012	0.4386124014854431
294	1007	0.44485464692115784
294	1028	0.44932472705841064
279	1224	0.47783616185188293
299	1141	0.5599725842475891
299	1227	0.5672295689582825
299	1258	0.5482955574989319
276	1481	0.5390145778656006
276	1471	0.47892943024635315
294	1245	0.40967512130737305
279	1485	0.27656134963035583
299	1379	0.509625256061554
299	1300	0.5630223751068115
299	1322	0.5491150617599487
299	1506	0.5587193369865417
299	1507	0.5076332688331604
207	1098	0.557819128036499
207	1049	0.5902484059333801
207	1028	0.5380588173866272
207	1118	0.5643401741981506
222	1060	0.6523747444152832
222	1087	0.5722912549972534
222	1079	0.5904402136802673
222	1078	0.6549614667892456
222	1042	0.6505901217460632
222	1178	0.49363118410110474
222	1145	0.5591216683387756
222	1139	0.554698646068573
207	1350	0.5875107645988464
207	1378	0.335824579000473
207	1331	0.3285532593727112
207	1333	0.5334568023681641
222	1267	0.5743059515953064
222	1284	0.5497150421142578
222	1220	0.5827749371528625
222	1218	0.48108670115470886
207	1436	0.5387893915176392
207	1435	0.5229281783103943
222	1206	0.5087890028953552
250	1073	0.46235209703445435
250	1199	0.346003919839859
250	1137	0.5030208826065063
222	1419	0.4218224883079529
222	1440	0.5558331608772278
222	1439	0.5522807240486145
207	174	0.6882562041282654
207	129	0.6368439197540283
207	826	0.5485485196113586
207	696	0.5187907814979553
336	15	0.4337255656719208
336	105	0.4015701115131378
336	66	0.419584721326828
336	72	0.4160749018192291
336	33	0.3849096894264221
336	158	0.4051192104816437
279	976	0.5135506987571716
279	242	0.581455409526825
336	368	0.39159226417541504
279	659	0.5928863883018494
336	94	0.4341317117214203
336	13	0.3993350565433502
336	290	0.39388880133628845
336	100	0.4576169550418854
336	25	0.40465399622917175
336	67	0.3972702920436859
279	30	0.44478052854537964
336	111	0.44145047664642334
336	232	0.3612346947193146
336	90	0.4604227840900421
336	122	0.40214478969573975
336	63	0.3522932529449463
336	108	0.4079883396625519
336	407	0.390110582113266
336	388	0.39762088656425476
336	41	0.40384790301322937
336	999	0.38828206062316895
336	56	0.42822977900505066
336	204	0.4626198410987854
336	154	0.41045376658439636
336	173	0.4827081859111786
336	153	0.4033324122428894
336	42	0.4086906611919403
336	168	0.41018348932266235
336	210	0.45158177614212036
336	238	0.410558819770813
336	186	0.4496671259403229
336	4	0.45638662576675415
336	216	0.4348565638065338
336	26	0.3943259119987488
336	202	0.4310208857059479
336	88	0.42127105593681335
336	70	0.4092247188091278
336	367	0.40177541971206665
336	208	0.4174463152885437
336	949	0.3836394250392914
336	239	0.5038509964942932
336	49	0.4100075364112854
336	85	0.4085448086261749
336	959	0.3996545970439911
336	383	0.4046308398246765
336	3	0.3579369783401489
336	926	0.39423033595085144
336	294	0.3958785831928253
336	50	0.4926110506057739
336	1	0.47906845808029175
336	151	0.4449125826358795
336	591	0.42959511280059814
336	237	0.46639081835746765
336	275	0.42163047194480896
336	257	0.4651013910770416
336	619	0.383832186460495
336	284	0.3922792375087738
336	742	0.41475144028663635
336	125	0.4890500605106354
336	282	0.41130271553993225
336	273	0.3760484755039215
336	124	0.4115963578224182
336	276	0.4455336332321167
336	546	0.4246664345264435
336	405	0.39629679918289185
336	628	0.4054481089115143
336	121	0.5439233779907227
336	288	0.47447505593299866
336	117	0.48651349544525146
534	288	0.6155025959014893
534	331	0.39438220858573914
534	322	0.4557417333126068
534	325	0.40010833740234375
534	243	0.4227779507637024
534	333	0.5564954876899719
534	300	0.47251108288764954
534	286	0.5842888355255127
534	685	0.4161379635334015
534	742	0.5048437118530273
534	619	0.4412151277065277
534	93	0.46164166927337646
534	1	0.552161455154419
534	475	0.5808548331260681
534	273	0.4468940794467926
534	595	0.4410536289215088
534	477	0.4628709852695465
534	7	0.5995855927467346
534	24	0.5930286645889282
534	926	0.43886616826057434
534	985	0.46071064472198486
222	2	0.5730171203613281
222	29	0.4463009238243103
222	28	0.5951760411262512
222	22	0.6422153115272522
222	26	0.5123823285102844
222	38	0.514886736869812
294	1161	0.3289896547794342
299	1132	0.6047248244285583
294	1134	0.4373846650123596
279	1361	0.5234919190406799
299	1223	0.5648761987686157
299	1226	0.49445492029190063
534	410	0.46827462315559387
534	455	0.47658732533454895
534	919	0.5813380479812622
534	25	0.5369728207588196
534	591	0.4643888771533966
534	274	0.41561874747276306
534	15	0.5201565027236938
534	240	0.49129602313041687
534	21	0.37239915132522583
534	471	0.46274158358573914
534	405	0.5431367754936218
534	235	0.493887335062027
534	508	0.4825279414653778
534	930	0.4729231595993042
534	237	0.5900346040725708
534	3	0.45004069805145264
534	546	0.4535757303237915
534	282	0.5380576848983765
534	978	0.44372057914733887
534	597	0.4713919162750244
534	717	0.442526251077652
534	370	0.4121399223804474
534	456	0.441802978515625
534	986	0.3818824887275696
534	763	0.46775808930397034
594	269	0.6192244291305542
594	199	0.6267395615577698
23	156	0.622261106967926
23	191	0.7134482264518738
23	188	0.5387644171714783
23	269	0.7096928358078003
294	258	0.4838237762451172
294	286	0.44344255328178406
294	269	0.4565869867801666
294	872	0.32790738344192505
294	879	0.46577271819114685
294	288	0.4142514765262604
294	748	0.4183521866798401
294	678	0.3887273073196411
294	749	0.42474275827407837
294	245	0.4229286313056946
294	264	0.44589534401893616
294	260	0.37716636061668396
294	100	0.4774060845375061
294	127	0.5293039679527283
294	475	0.4095951020717621
294	50	0.5261427164077759
294	222	0.546203076839447
294	248	0.510974109172821
294	273	0.4675208330154419
294	276	0.49513959884643555
294	250	0.5061070919036865
294	455	0.3794872462749481
294	10	0.5053349137306213
294	508	0.48821189999580383
294	235	0.3783791959285736
294	7	0.526600182056427
294	109	0.4362669289112091
294	257	0.49714750051498413
294	742	0.46836766600608826
294	123	0.3888464570045471
294	117	0.51471346616745
294	1	0.4615698754787445
294	544	0.46688368916511536
294	93	0.4379265010356903
294	926	0.4429168105125427
294	121	0.5333630442619324
294	24	0.44135209918022156
294	151	0.4429686367511749
294	546	0.3800576329231262
294	476	0.42911311984062195
294	147	0.44111165404319763
294	979	0.4375486969947815
294	21	0.4628995656967163
294	249	0.40372565388679504
294	118	0.4723427891731262
294	547	0.3874625563621521
294	111	0.45450887084007263
294	148	0.3706808388233185
294	471	0.41050541400909424
294	823	0.41187626123428345
294	252	0.3278498649597168
294	535	0.4274713695049286
294	825	0.4041016399860382
294	125	0.48957765102386475
294	240	0.35610052943229675
294	619	0.44288933277130127
294	676	0.4171522557735443
207	137	0.6017034649848938
294	282	0.41573619842529297
207	179	0.6416894197463989
207	192	0.6294093728065491
207	135	0.5711702108383179
207	849	0.4003083407878876
207	2	0.5212005376815796
207	554	0.5352518558502197
207	576	0.5557785630226135
851	331	0.598380982875824
851	304	0.5219541192054749
851	261	0.423998087644577
900	294	0.3836970031261444
900	288	0.4568118155002594
900	325	0.3658457100391388
900	508	0.35698679089546204
900	9	0.39847153425216675
900	471	0.4663306176662445
900	284	0.4093867540359497
900	458	0.3404863178730011
900	410	0.4568978250026703
900	405	0.37266817688941956
900	280	0.5297195911407471
900	480	0.4736140966415405
900	493	0.5013741254806519
900	589	0.3705044686794281
900	200	0.5269359350204468
900	318	0.4802418649196625
900	205	0.5081149339675903
900	429	0.4227748215198517
900	474	0.3378388285636902
900	478	0.41195282340049744
900	483	0.4974488615989685
900	31	0.29225775599479675
195	431	0.6551223993301392
195	797	0.4636121988296509
195	407	0.5645045638084412
195	982	0.5094722509384155
195	809	0.5168026685714722
207	428	0.5608367919921875
207	410	0.551629900932312
