394	217	0.4537602663040161
394	216	0.48288726806640625
378	450	0.5226534605026245
379	447	0.4067489206790924
379	443	0.407870352268219
379	452	0.36900901794433594
374	483	0.5486719012260437
378	441	0.5211048126220703
379	433	0.4259553849697113
378	449	0.5345397591590881
374	458	0.49684059619903564
379	403	0.4788855016231537
379	402	0.374533087015152
878	99	0.460025429725647
878	97	0.5125690698623657
878	70	0.4327434003353119
878	71	0.4385634958744049
878	88	0.4568474590778351
878	82	0.5047666430473328
707	309	0.5942137837409973
758	127	0.6830467581748962
758	181	0.6903690099716187
758	301	0.5265385508537292
758	300	0.5046234726905823
758	307	0.5692446231842041
758	305	0.48121294379234314
758	303	0.4944683909416199
758	311	0.41365960240364075
758	310	0.47067055106163025
758	319	0.5297188758850098
758	262	0.5071089267730713
758	269	0.5130078196525574
758	242	0.4814377725124359
758	249	0.5001027584075928
758	248	0.566327691078186
758	257	0.5414654016494751
758	253	0.5374935865402222
758	252	0.46430936455726624
758	250	0.6024980545043945
758	258	0.5861979126930237
758	289	0.4959634840488434
758	286	0.6175248026847839
758	293	0.603395402431488
758	292	0.48260918259620667
758	298	0.5019607543945312
758	297	0.4750092625617981
758	294	0.4899209141731262
771	164	0.5703145861625671
771	128	0.5673676133155823
374	466	0.4744173586368561
378	412	0.47663283348083496
374	472	0.4355481266975403
374	475	0.4933758080005646
374	476	0.4489504396915436
374	471	0.470867782831192
394	385	0.5148962140083313
394	393	0.49022021889686584
394	358	0.49407270550727844
360	744	0.3946134150028229
360	748	0.4587264657020569
374	566	0.4828626215457916
374	572	0.4573062062263489
379	516	0.4206114411354065
379	511	0.4897290766239166
374	521	0.4998364746570587
378	572	0.5476343631744385
379	568	0.5083023905754089
378	575	0.37165459990501404
378	577	0.534548819065094
379	566	0.4412136375904083
378	554	0.5740818381309509
378	561	0.5055423974990845
374	595	0.4480343759059906
374	597	0.49779894948005676
378	542	0.43787962198257446
374	591	0.47120338678359985
360	845	0.43133142590522766
394	496	0.4830314517021179
374	732	0.49688392877578735
374	685	0.4681364893913269
374	696	0.4723171889781952
374	651	0.47689443826675415
374	619	0.48905637860298157
374	620	0.4947781562805176
374	628	0.54267817735672
374	844	0.4164610803127289
374	818	0.46766233444213867
374	815	0.4997750520706177
374	824	0.4386707544326782
374	825	0.41402268409729004
374	763	0.4437544643878937
608	50	0.6021611094474792
608	58	0.4643194079399109
608	25	0.43418118357658386
608	11	0.5263121724128723
608	16	0.4607910215854645
608	83	0.48384514451026917
608	93	0.4365571439266205
608	92	0.4888593852519989
608	97	0.5763823390007019
621	2	0.5291216969490051
424	172	0.503305196762085
417	211	0.6107100248336792
417	382	0.5127328038215637
417	364	0.5761726498603821
417	373	0.5170444846153259
417	444	0.439344584941864
437	393	0.6160645484924316
437	684	0.5012333393096924
360	69	0.4233492910861969
371	77	0.36397653818130493
371	79	0.5255794525146484
371	73	0.33685681223869324
371	31	0.45272478461265564
371	42	0.4349783957004547
389	88	0.5770300030708313
394	4	0.5524997711181641
394	1	0.5116757154464722
394	7	0.6244626641273499
394	56	0.5848250985145569
394	69	0.5518529415130615
394	72	0.47260957956314087
394	77	0.5029816627502441
394	39	0.38068753480911255
203	117	0.5351774096488953
203	100	0.4995840787887573
203	181	0.5628235340118408
203	150	0.41260838508605957
203	151	0.5247945189476013
203	148	0.3932182490825653
203	237	0.5189729332923889
203	248	0.36540961265563965
203	222	0.5377501249313354
203	294	0.46966424584388733
203	271	0.42139095067977905
203	276	0.46472781896591187
203	282	0.493499219417572
203	283	0.44723814725875854
203	288	0.5136457085609436
203	250	0.4755933880805969
203	257	0.4420834183692932
203	258	0.5259584784507751
203	336	0.3732413947582245
203	332	0.48382988572120667
203	326	0.43236854672431946
203	323	0.5076560378074646
203	321	0.4444267153739929
203	304	0.4688258469104767
230	125	0.4677717387676239
230	121	0.5688000917434692
230	100	0.5609775185585022
230	237	0.4949914216995239
230	238	0.49258339405059814
230	233	0.32921767234802246
230	234	0.45193424820899963
230	214	0.46098950505256653
230	211	0.45739883184432983
230	210	0.4598914384841919
230	228	0.4347073435783386
230	204	0.4412747323513031
230	202	0.4842876195907593
244	172	0.5629506707191467
244	173	0.5638210773468018
244	174	0.5228540301322937
244	179	0.48258039355278015
244	183	0.5233883857727051
244	180	0.49621424078941345
244	181	0.5284080505371094
244	148	0.419482946395874
244	144	0.4772702157497406
244	153	0.4493004083633423
244	151	0.4373590052127838
244	157	0.4974963366985321
244	156	0.5458359122276306
244	126	0.46210867166519165
244	121	0.4864179491996765
244	122	0.43888023495674133
233	568	0.6299445033073425
230	570	0.4187961518764496
230	588	0.48147448897361755
230	582	0.5377998948097229
230	568	0.5004388689994812
230	549	0.3787976801395416
244	357	0.4694335162639618
244	324	0.44045618176460266
230	499	0.49273979663848877
230	491	0.4546201229095459
230	498	0.4529476761817932
230	496	0.5216028094291687
244	383	0.3047771751880646
159	678	0.4509678781032562
159	628	0.42474713921546936
159	748	0.41142961382865906
159	872	0.38602226972579956
159	988	0.4091261029243469
316	9	0.49547460675239563
316	22	0.50816410779953
316	19	0.49806055426597595
316	14	0.5447736978530884
316	83	0.4792881906032562
316	89	0.46891430020332336
316	97	0.4940398633480072
316	98	0.571412980556488
316	64	0.5196877121925354
316	69	0.5336779356002808
316	71	0.38743481040000916
316	44	0.5144580602645874
316	50	0.5828890800476074
316	58	0.4942544400691986
324	9	0.5256568789482117
324	1	0.4932311177253723
324	14	0.4349273443222046
324	50	0.5492743849754333
424	1	0.4588150680065155
424	9	0.4181006848812103
424	50	0.49602940678596497
424	14	0.4765273630619049
424	15	0.47432658076286316
424	25	0.37269410490989685
316	127	0.5706056952476501
316	132	0.5527172088623047
316	100	0.5848878026008606
316	187	0.5773409008979797
316	191	0.4851263463497162
316	192	0.46238547563552856
316	190	0.5132001638412476
316	199	0.4764179289340973
316	197	0.49948710203170776
316	168	0.4326706528663635
316	170	0.4593951404094696
316	173	0.5006654858589172
316	174	0.5317394137382507
316	172	0.4625660479068756
316	162	0.4984199106693268
324	127	0.4809250235557556
324	125	0.45989909768104553
324	123	0.449817419052124
316	223	0.5393988490104675
316	234	0.5162438750267029
324	150	0.48441246151924133
316	265	0.4377554953098297
316	276	0.5178894400596619
316	275	0.539875864982605
324	248	0.44531235098838806
316	357	0.48831605911254883
324	293	0.4030057489871979
324	294	0.44396594166755676
316	483	0.47896426916122437
290	102	0.4150782823562622
290	105	0.41111963987350464
290	109	0.4690666198730469
290	118	0.45599955320358276
290	117	0.4245341122150421
233	806	0.590507447719574
244	744	0.46300965547561646
244	743	0.4007338285446167
244	746	0.4690544903278351
244	747	0.4758415222167969
244	756	0.43966349959373474
244	754	0.4558325409889221
244	723	0.45716530084609985
244	721	0.44421449303627014
290	180	0.5429879426956177
244	724	0.4585389196872711
290	183	0.5349920988082886
606	568	0.5178490281105042
608	507	0.4665181338787079
608	509	0.46522071957588196
606	531	0.44137200713157654
606	537	0.4316251575946808
606	530	0.4257541298866272
608	517	0.4820064902305603
608	514	0.4347749948501587
628	333	0.4048644006252289
628	338	0.3134879767894745
628	330	0.4378831386566162
628	332	0.4502826929092407
290	181	0.5572801828384399
244	738	0.43421757221221924
290	191	0.5507197976112366
290	193	0.5014171600341797
290	199	0.5307453870773315
290	196	0.4868462383747101
290	167	0.3948994576931
290	168	0.4964335560798645
290	161	0.44704723358154297
290	162	0.4839041829109192
290	164	0.5065882802009583
290	172	0.47737428545951843
290	176	0.4734609127044678
290	174	0.5275234580039978
290	143	0.5025923848152161
290	144	0.487395316362381
290	141	0.4034408628940582
290	158	0.4190632104873657
290	151	0.5266839265823364
290	153	0.4679378867149353
290	243	0.38322627544403076
290	257	0.47179004549980164
230	969	0.4499286711215973
290	228	0.537462592124939
290	229	0.4700947403907776
290	227	0.4603942036628723
290	235	0.3959314823150635
275	496	0.5383703708648682
290	234	0.5288611650466919
290	239	0.4620205760002136
290	230	0.5077899098396301
290	202	0.4748579263687134
290	204	0.4907498061656952
290	205	0.49502959847450256
290	208	0.5008296966552734
230	963	0.5042718052864075
290	211	0.48653078079223633
290	218	0.4498167634010315
290	216	0.4754391014575958
275	470	0.5071813464164734
290	210	0.4938393533229828
275	448	0.39176273345947266
275	451	0.5212430953979492
290	265	0.47278815507888794
290	271	0.5002195239067078
275	416	0.39691123366355896
275	419	0.4972068667411804
290	378	0.47701480984687805
290	357	0.4814828038215637
290	318	0.5727065205574036
290	323	0.4386158585548401
290	385	0.44224196672439575
290	393	0.4497297406196594
290	484	0.4361315667629242
290	483	0.5478943586349487
290	498	0.5389063358306885
290	496	0.5124737620353699
290	465	0.4481564164161682
290	476	0.4271922707557678
290	473	0.45835843682289124
290	474	0.5110688209533691
290	449	0.4870968461036682
290	450	0.4760839343070984
290	419	0.40899503231048584
290	418	0.4361411929130554
290	423	0.4435602128505707
290	429	0.4770341217517853
290	434	0.4778892397880554
290	432	0.5364211201667786
290	435	0.4931451678276062
290	402	0.4277380704879761
290	588	0.4663621485233307
290	596	0.462652325630188
290	566	0.4287854731082916
290	1	0.5680357813835144
290	15	0.47888073325157166
290	28	0.5105926990509033
290	22	0.5353376865386963
290	95	0.4165097177028656
290	99	0.4477304220199585
290	98	0.5535720586776733
290	71	0.4532960057258606
290	82	0.5445255041122437
290	89	0.5482041239738464
290	91	0.3743654191493988
290	50	0.5913475155830383
290	69	0.5274064540863037
103	118	0.5090413093566895
103	234	0.5728470087051392
103	204	0.5707747340202332
103	211	0.5291296243667603
109	111	0.48095622658729553
109	117	0.4927655756473541
109	125	0.5041185021400452
109	122	0.4237353801727295
109	127	0.5757984519004822
109	101	0.4983428418636322
109	100	0.605008602142334
103	144	0.6083692908287048
109	196	0.516478955745697
109	195	0.5619472861289978
109	191	0.5384791493415833
109	176	0.5645725727081299
109	175	0.502424955368042
109	174	0.5733304619789124
109	173	0.6007761359214783
109	179	0.506725549697876
109	178	0.5146697163581848
109	177	0.5442391037940979
109	172	0.6132433414459229
109	186	0.6167325973510742
109	183	0.6121351718902588
98	629	0.3589684069156647
83	732	0.4618893563747406
83	739	0.4489195644855499
83	720	0.352562814950943
83	722	0.41282275319099426
83	728	0.4495907127857208
83	717	0.38676565885543823
95	649	0.41919127106666565
95	650	0.5981257557868958
95	640	0.5747836828231812
95	627	0.6174080967903137
95	631	0.5422806143760681
95	623	0.4961934983730316
83	795	0.39195990562438965
83	783	0.4577009975910187
95	791	0.4370712637901306
98	745	0.45299121737480164
95	781	0.5594037771224976
83	845	0.495642751455307
95	739	0.5563312768936157
95	747	0.5824997425079346
83	977	0.4370388090610504
83	944	0.4785999655723572
83	929	0.40191179513931274
95	843	0.5152878761291504
98	988	0.35043755173683167
98	938	0.46198490262031555
14	13	0.5889110565185547
14	19	0.5731492042541504
37	7	0.5588770508766174
54	1	0.6236845254898071
54	7	0.535825788974762
37	79	0.6023635268211365
37	68	0.5886548757553101
37	62	0.5145675539970398
37	56	0.6170060634613037
37	55	0.5475998520851135
37	24	0.4675069749355316
37	92	0.6148068904876709
37	89	0.690048336982727
83	1	0.5150419473648071
83	88	0.4895463287830353
83	97	0.5755443572998047
83	95	0.45529335737228394
83	94	0.4827721118927002
83	77	0.4743366539478302
83	78	0.47210511565208435
83	66	0.43436339497566223
83	70	0.4676878750324249
83	43	0.37550094723701477
83	28	0.4721873104572296
98	70	0.47149837017059326
95	94	0.5604812502861023
95	83	0.5755782723426819
98	47	0.44155794382095337
98	25	0.49685874581336975
98	88	0.45814982056617737
916	1046	0.47354769706726074
916	1042	0.4700233042240143
916	1014	0.4677239954471588
916	1011	0.4563978612422943
916	1005	0.4455249011516571
916	1079	0.4578512907028198
916	1070	0.45675578713417053
916	1073	0.46755799651145935
916	1074	0.44814684987068176
916	1098	0.4498882591724396
923	1028	0.43676814436912537
923	1017	0.494106650352478
916	1113	0.4642680287361145
916	1119	0.4619781970977783
916	1101	0.405643492937088
916	1109	0.44868162274360657
916	1135	0.39376458525657654
923	1012	0.5461282134056091
916	1194	0.4719814956188202
916	1268	0.4490579664707184
916	1220	0.4639047384262085
939	1023	0.42777931690216064
939	1028	0.48238325119018555
916	1217	0.474687784910202
916	1206	0.44646474719047546
916	1208	0.46306055784225464
878	1092	0.4731321632862091
878	1041	0.41561320424079895
878	1065	0.42137327790260315
878	1121	0.3615514934062958
878	1149	0.46469804644584656
878	1100	0.36823850870132446
897	1254	0.5065299272537231
939	1054	0.46836569905281067
939	1051	0.44371750950813293
916	1335	0.463218092918396
939	1190	0.46150776743888855
916	1428	0.4450875520706177
916	1401	0.4600217640399933
916	1597	0.4559844732284546
939	1277	0.46776771545410156
916	1682	0.4468289613723755
825	1015	0.4438270628452301
825	1016	0.38112980127334595
825	1117	0.44406989216804504
819	1160	0.7237111330032349
825	1051	0.41758087277412415
230	203	0.4519345164299011
230	209	0.4578133225440979
230	196	0.49871671199798584
230	199	0.5025854706764221
230	174	0.45245271921157837
230	172	0.575558066368103
230	176	0.4107039272785187
230	181	0.6134066581726074
230	185	0.5224671363830566
230	186	0.4702111482620239
230	153	0.4640727639198303
230	154	0.48566266894340515
230	161	0.4270651638507843
230	162	0.4753821790218353
230	168	0.4978172183036804
230	138	0.47294142842292786
230	134	0.4992063045501709
230	135	0.5059471130371094
230	141	0.2908828854560852
230	142	0.3782532215118408
230	143	0.5475993752479553
230	144	0.42066869139671326
244	105	0.44624269008636475
244	109	0.4811212718486786
244	100	0.5696642994880676
244	101	0.4577636122703552
244	117	0.4723721444606781
244	118	0.4730570614337921
244	114	0.47337454557418823
244	111	0.4671907126903534
230	291	0.5217163562774658
230	276	0.45896539092063904
230	280	0.4395287334918976
244	186	0.4861108958721161
244	188	0.5011743903160095
244	193	0.47032850980758667
244	191	0.5432621836662292
244	197	0.43810901045799255
244	196	0.47082385420799255
825	1047	0.3955574333667755
825	1049	0.449436753988266
788	1107	0.4627421200275421
788	1042	0.45828643441200256
788	1183	0.38018327951431274
788	1126	0.3972059190273285
788	1112	0.49165019392967224
788	1139	0.43965017795562744
788	1135	0.3481428325176239
788	1303	0.4364447295665741
788	1277	0.449893593788147
